learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
101,19,2,0.193,0.891,0.164,0.212615967,N/A,N/A,N/A,No Recommendation Request
101,19,3,0.193,0.891,0.164,0.449951172,N/A,N/A,N/A,No Recommendation Request
101,19,4,0.193,0.891,0.164,0.216766357,N/A,N/A,N/A,No Recommendation Request
101,19,5,0.193,0.891,0.164,0.304870605,N/A,N/A,N/A,No Recommendation Request
101,19,6,0.193,0.891,0.164,0.608734131,N/A,N/A,N/A,No Recommendation Request
101,19,7,0.193,0.891,0.164,0.771789551,N/A,N/A,N/A,No Recommendation Request
101,19,8,0.193,0.891,0.164,0.997589111,N/A,N/A,N/A,No Recommendation Request
101,19,9,0.193,0.891,0.164,0.580780029,N/A,N/A,N/A,No Recommendation Request
101,19,10,0.193,0.891,0.164,0.995391846,N/A,N/A,N/A,No Recommendation Request
101,19,11,0.193,0.891,0.164,0.490264893,N/A,N/A,N/A,No Recommendation Request
101,19,12,0.193,0.891,0.164,0.597076416,N/A,N/A,N/A,No Recommendation Request
101,19,13,0.193,0.891,0.164,0.204315186,N/A,N/A,N/A,No Recommendation Request
101,19,14,0.193,0.891,0.164,0.864227295,N/A,N/A,N/A,No Recommendation Request
101,19,15,0.193,0.891,0.164,0.91784668,N/A,N/A,N/A,No Recommendation Request
101,19,16,0.193,0.891,0.164,0.192779541,0.66003418,0.930725098,N/A,No Rating Submission
101,19,17,0.193,0.891,0.164,0.670806885,N/A,N/A,N/A,No Recommendation Request
101,19,18,0.193,0.891,0.164,0.798065186,N/A,N/A,N/A,No Recommendation Request
102,6,0,0.24,0.882,0.152,0.833435059,N/A,N/A,N/A,No Recommendation Request
102,6,1,0.24,0.882,0.152,0.042419434,0.377105713,0.808868408,N/A,No Rating Submission
102,6,2,0.24,0.882,0.152,0.589111328,N/A,N/A,N/A,No Recommendation Request
102,6,3,0.24,0.882,0.152,0.839447021,N/A,N/A,N/A,No Recommendation Request
102,6,4,0.24,0.882,0.152,0.696075439,N/A,N/A,N/A,No Recommendation Request
102,6,5,0.24,0.882,0.152,0.312835693,N/A,N/A,N/A,No Recommendation Request
103,5,0,0.211,0.871,0.176,0.092102051,0.536315918,0.582489014,N/A,No Rating Submission
103,5,1,0.211,0.871,0.176,0.9581604,N/A,N/A,N/A,No Recommendation Request
103,5,2,0.211,0.871,0.176,0.216796875,N/A,N/A,N/A,No Recommendation Request
103,5,3,0.211,0.871,0.176,0.843231201,N/A,N/A,N/A,No Recommendation Request
103,5,4,0.211,0.871,0.176,0.291625977,N/A,N/A,N/A,No Recommendation Request
104,12,0,0.207,0.881,0.165,0.490814209,N/A,N/A,N/A,No Recommendation Request
104,12,1,0.207,0.881,0.165,0.07333374,0.078216553,0.399078369,N/A,No Rating Submission
104,12,2,0.207,0.881,0.165,0.922027588,N/A,N/A,N/A,No Recommendation Request
104,12,3,0.207,0.881,0.165,0.415283203,N/A,N/A,N/A,No Recommendation Request
104,12,4,0.207,0.881,0.165,0.36831665,N/A,N/A,N/A,No Recommendation Request
104,12,5,0.207,0.881,0.165,0.712097168,N/A,N/A,N/A,No Recommendation Request
104,12,6,0.207,0.881,0.165,0.139526367,0.527648926,0.555999756,N/A,No Rating Submission
104,12,7,0.207,0.881,0.165,0.128326416,0.391021729,0.478515625,N/A,No Rating Submission
104,12,8,0.207,0.881,0.165,0.928222656,N/A,N/A,N/A,No Recommendation Request
104,12,9,0.207,0.881,0.165,0.458770752,N/A,N/A,N/A,No Recommendation Request
104,12,10,0.207,0.881,0.165,0.34967041,N/A,N/A,N/A,No Recommendation Request
104,12,11,0.207,0.881,0.165,0.973907471,N/A,N/A,N/A,No Recommendation Request
105,8,0,0.208,0.866,0.146,0.395965576,N/A,N/A,N/A,No Recommendation Request
105,8,1,0.208,0.866,0.146,0.969482422,N/A,N/A,N/A,No Recommendation Request
105,8,2,0.208,0.866,0.146,0.04776001,0.64050293,0.990661621,N/A,No Rating Submission
105,8,3,0.208,0.866,0.146,0.078826904,0.58581543,0.995056152,N/A,No Rating Submission
105,8,4,0.208,0.866,0.146,0.271331787,N/A,N/A,N/A,No Recommendation Request
105,8,5,0.208,0.866,0.146,0.802368164,N/A,N/A,N/A,No Recommendation Request
105,8,6,0.208,0.866,0.146,0.77432251,N/A,N/A,N/A,No Recommendation Request
105,8,7,0.208,0.866,0.146,0.72454834,N/A,N/A,N/A,No Recommendation Request
106,4,0,0.206,0.865,0.159,0.105316162,0.247344971,0.614868164,N/A,No Rating Submission
106,4,1,0.206,0.865,0.159,0.302459717,N/A,N/A,N/A,No Recommendation Request
106,4,2,0.206,0.865,0.159,0.892333984,N/A,N/A,N/A,No Recommendation Request
106,4,3,0.206,0.865,0.159,0.860168457,N/A,N/A,N/A,No Recommendation Request
107,16,0,0.192,0.852,0.17,0.11831665,0.418548584,0.859405518,N/A,No Rating Submission
107,16,1,0.192,0.852,0.17,0.689453125,N/A,N/A,N/A,No Recommendation Request
107,16,2,0.192,0.852,0.17,0.439178467,N/A,N/A,N/A,No Recommendation Request
107,16,3,0.192,0.852,0.17,0.389434814,N/A,N/A,N/A,No Recommendation Request
107,16,4,0.192,0.852,0.17,0.39553833,N/A,N/A,N/A,No Recommendation Request
107,16,5,0.192,0.852,0.17,0.412597656,N/A,N/A,N/A,No Recommendation Request
107,16,6,0.192,0.852,0.17,0.442657471,N/A,N/A,N/A,No Recommendation Request
107,16,7,0.192,0.852,0.17,0.604217529,N/A,N/A,N/A,No Recommendation Request
107,16,8,0.192,0.852,0.17,0.291503906,N/A,N/A,N/A,No Recommendation Request
107,16,9,0.192,0.852,0.17,0.625366211,N/A,N/A,N/A,No Recommendation Request
107,16,10,0.192,0.852,0.17,0.395996094,N/A,N/A,N/A,No Recommendation Request
107,16,11,0.192,0.852,0.17,0.039489746,0.843261719,0.20602417,N/A,No Rating Submission
107,16,12,0.192,0.852,0.17,0.923126221,N/A,N/A,N/A,No Recommendation Request
107,16,13,0.192,0.852,0.17,0.360015869,N/A,N/A,N/A,No Recommendation Request
107,16,14,0.192,0.852,0.17,0.79196167,N/A,N/A,N/A,No Recommendation Request
107,16,15,0.192,0.852,0.17,0.119842529,0.781921387,0.705596924,N/A,No Rating Submission
108,14,0,0.193,0.877,0.158,0.243988037,N/A,N/A,N/A,No Recommendation Request
108,14,1,0.193,0.877,0.158,0.201812744,N/A,N/A,N/A,No Recommendation Request
108,14,2,0.193,0.877,0.158,0.583129883,N/A,N/A,N/A,No Recommendation Request
108,14,3,0.193,0.877,0.158,0.174987793,0.786712646,0.227111816,N/A,No Rating Submission
108,14,4,0.193,0.877,0.158,0.075378418,0.987976074,N/A,N/A,No Recommendation Follow
108,14,5,0.193,0.877,0.158,0.637054443,N/A,N/A,N/A,No Recommendation Request
108,14,6,0.193,0.877,0.158,0.307281494,N/A,N/A,N/A,No Recommendation Request
108,14,7,0.193,0.877,0.158,0.116455078,0.133880615,0.068847656,4,
108,14,8,0.193,0.877,0.158,0.352539063,N/A,N/A,N/A,No Recommendation Request
108,14,9,0.193,0.877,0.158,0.851043701,N/A,N/A,N/A,No Recommendation Request
108,14,10,0.193,0.877,0.158,0.681427002,N/A,N/A,N/A,No Recommendation Request
108,14,11,0.193,0.877,0.158,0.823730469,N/A,N/A,N/A,No Recommendation Request
108,14,12,0.193,0.877,0.158,0.008972168,0.978179932,N/A,N/A,No Recommendation Follow
108,14,13,0.193,0.877,0.158,0.138397217,0.216949463,0.639434814,N/A,No Rating Submission
109,16,0,0.231,0.872,0.162,0.005371094,0.211151123,0.722167969,N/A,No Rating Submission
109,16,1,0.231,0.872,0.162,0.63873291,N/A,N/A,N/A,No Recommendation Request
109,16,2,0.231,0.872,0.162,0.574493408,N/A,N/A,N/A,No Recommendation Request
109,16,3,0.231,0.872,0.162,0.804351807,N/A,N/A,N/A,No Recommendation Request
109,16,4,0.231,0.872,0.162,0.029815674,0.746948242,0.370147705,N/A,No Rating Submission
109,16,5,0.231,0.872,0.162,0.953063965,N/A,N/A,N/A,No Recommendation Request
109,16,6,0.231,0.872,0.162,0.515472412,N/A,N/A,N/A,No Recommendation Request
109,16,7,0.231,0.872,0.162,0.059204102,0.301422119,0.96987915,N/A,No Rating Submission
109,16,8,0.231,0.872,0.162,0.496154785,N/A,N/A,N/A,No Recommendation Request
109,16,9,0.231,0.872,0.162,0.246612549,N/A,N/A,N/A,No Recommendation Request
109,16,10,0.231,0.872,0.162,0.217041016,0.923950195,N/A,N/A,No Recommendation Follow
109,16,11,0.231,0.872,0.162,0.424072266,N/A,N/A,N/A,No Recommendation Request
109,16,12,0.231,0.872,0.162,0.642303467,N/A,N/A,N/A,No Recommendation Request
109,16,13,0.231,0.872,0.162,0.288757324,N/A,N/A,N/A,No Recommendation Request
109,16,14,0.231,0.872,0.162,0.552215576,N/A,N/A,N/A,No Recommendation Request
109,16,15,0.231,0.872,0.162,0.241851807,N/A,N/A,N/A,No Recommendation Request
110,13,0,0.223,0.855,0.177,0.434112549,N/A,N/A,N/A,No Recommendation Request
110,13,1,0.223,0.855,0.177,0.48614502,N/A,N/A,N/A,No Recommendation Request
110,13,2,0.223,0.855,0.177,0.219726563,0.679992676,0.562805176,N/A,No Rating Submission
110,13,3,0.223,0.855,0.177,0.018890381,0.702758789,0.776733398,N/A,No Rating Submission
110,13,4,0.223,0.855,0.177,0.506469727,N/A,N/A,N/A,No Recommendation Request
110,13,5,0.223,0.855,0.177,0.223693848,N/A,N/A,N/A,No Recommendation Request
110,13,6,0.223,0.855,0.177,0.618255615,N/A,N/A,N/A,No Recommendation Request
110,13,7,0.223,0.855,0.177,0.405639648,N/A,N/A,N/A,No Recommendation Request
110,13,8,0.223,0.855,0.177,0.183135986,0.753479004,0.249511719,N/A,No Rating Submission
110,13,9,0.223,0.855,0.177,0.391235352,N/A,N/A,N/A,No Recommendation Request
110,13,10,0.223,0.855,0.177,0.279937744,N/A,N/A,N/A,No Recommendation Request
110,13,11,0.223,0.855,0.177,0.451171875,N/A,N/A,N/A,No Recommendation Request
110,13,12,0.223,0.855,0.177,0.438354492,N/A,N/A,N/A,No Recommendation Request
111,6,0,0.214,0.883,0.165,0.648345947,N/A,N/A,N/A,No Recommendation Request
111,6,1,0.214,0.883,0.165,0.000701904,0.08883667,0.681121826,N/A,No Rating Submission
111,6,2,0.214,0.883,0.165,0.245361328,N/A,N/A,N/A,No Recommendation Request
111,6,3,0.214,0.883,0.165,0.133636475,0.895935059,N/A,N/A,No Recommendation Follow
111,6,4,0.214,0.883,0.165,0.567596436,N/A,N/A,N/A,No Recommendation Request
111,6,5,0.214,0.883,0.165,0.641174316,N/A,N/A,N/A,No Recommendation Request
112,4,0,0.234,0.856,0.175,0.182556152,0.115600586,0.909118652,N/A,No Rating Submission
112,4,1,0.234,0.856,0.175,0.638122559,N/A,N/A,N/A,No Recommendation Request
112,4,2,0.234,0.856,0.175,0.900146484,N/A,N/A,N/A,No Recommendation Request
112,4,3,0.234,0.856,0.175,0.37689209,N/A,N/A,N/A,No Recommendation Request
113,10,0,0.21,0.878,0.154,0.895477295,N/A,N/A,N/A,No Recommendation Request
113,10,1,0.21,0.878,0.154,0.794647217,N/A,N/A,N/A,No Recommendation Request
113,10,2,0.21,0.878,0.154,0.732513428,N/A,N/A,N/A,No Recommendation Request
113,10,3,0.21,0.878,0.154,0.829193115,N/A,N/A,N/A,No Recommendation Request
113,10,4,0.21,0.878,0.154,0.20690918,0.791564941,0.861236572,N/A,No Rating Submission
113,10,5,0.21,0.878,0.154,0.556365967,N/A,N/A,N/A,No Recommendation Request
113,10,6,0.21,0.878,0.154,0.761444092,N/A,N/A,N/A,No Recommendation Request
113,10,7,0.21,0.878,0.154,0.211364746,N/A,N/A,N/A,No Recommendation Request
113,10,8,0.21,0.878,0.154,0.475738525,N/A,N/A,N/A,No Recommendation Request
113,10,9,0.21,0.878,0.154,0.421905518,N/A,N/A,N/A,No Recommendation Request
114,23,0,0.199,0.88,0.162,0.251220703,N/A,N/A,N/A,No Recommendation Request
114,23,1,0.199,0.88,0.162,0.549804688,N/A,N/A,N/A,No Recommendation Request
114,23,2,0.199,0.88,0.162,0.963531494,N/A,N/A,N/A,No Recommendation Request
114,23,3,0.199,0.88,0.162,0.79586792,N/A,N/A,N/A,No Recommendation Request
114,23,4,0.199,0.88,0.162,0.73348999,N/A,N/A,N/A,No Recommendation Request
114,23,5,0.199,0.88,0.162,0.626434326,N/A,N/A,N/A,No Recommendation Request
114,23,6,0.199,0.88,0.162,0.639862061,N/A,N/A,N/A,No Recommendation Request
114,23,7,0.199,0.88,0.162,0.544067383,N/A,N/A,N/A,No Recommendation Request
114,23,8,0.199,0.88,0.162,0.540435791,N/A,N/A,N/A,No Recommendation Request
114,23,9,0.199,0.88,0.162,0.087799072,0.02230835,0.522216797,N/A,No Rating Submission
114,23,10,0.199,0.88,0.162,0.976959229,N/A,N/A,N/A,No Recommendation Request
114,23,11,0.199,0.88,0.162,0.483001709,N/A,N/A,N/A,No Recommendation Request
114,23,12,0.199,0.88,0.162,0.065032959,0.853027344,0.345611572,N/A,No Rating Submission
114,23,13,0.199,0.88,0.162,0.885345459,N/A,N/A,N/A,No Recommendation Request
114,23,14,0.199,0.88,0.162,0.845336914,N/A,N/A,N/A,No Recommendation Request
114,23,15,0.199,0.88,0.162,0.608551025,N/A,N/A,N/A,No Recommendation Request
114,23,16,0.199,0.88,0.162,0.267486572,N/A,N/A,N/A,No Recommendation Request
114,23,17,0.199,0.88,0.162,0.954498291,N/A,N/A,N/A,No Recommendation Request
114,23,18,0.199,0.88,0.162,0.408752441,N/A,N/A,N/A,No Recommendation Request
114,23,19,0.199,0.88,0.162,0.293731689,N/A,N/A,N/A,No Recommendation Request
114,23,20,0.199,0.88,0.162,0.372436523,N/A,N/A,N/A,No Recommendation Request
114,23,21,0.199,0.88,0.162,0.711090088,N/A,N/A,N/A,No Recommendation Request
114,23,22,0.199,0.88,0.162,0.713623047,N/A,N/A,N/A,No Recommendation Request
115,6,0,0.207,0.883,0.179,0.441101074,N/A,N/A,N/A,No Recommendation Request
115,6,1,0.207,0.883,0.179,0.972503662,N/A,N/A,N/A,No Recommendation Request
115,6,2,0.207,0.883,0.179,0.494232178,N/A,N/A,N/A,No Recommendation Request
115,6,3,0.207,0.883,0.179,0.201019287,0.904815674,N/A,N/A,No Recommendation Follow
115,6,4,0.207,0.883,0.179,0.823944092,N/A,N/A,N/A,No Recommendation Request
115,6,5,0.207,0.883,0.179,0.569549561,N/A,N/A,N/A,No Recommendation Request
116,10,0,0.209,0.867,0.146,0.06137085,0.392150879,0.590820313,N/A,No Rating Submission
116,10,1,0.209,0.867,0.146,0.222442627,N/A,N/A,N/A,No Recommendation Request
116,10,2,0.209,0.867,0.146,0.875640869,N/A,N/A,N/A,No Recommendation Request
116,10,3,0.209,0.867,0.146,0.851226807,N/A,N/A,N/A,No Recommendation Request
116,10,4,0.209,0.867,0.146,0.230285645,N/A,N/A,N/A,No Recommendation Request
116,10,5,0.209,0.867,0.146,0.771759033,N/A,N/A,N/A,No Recommendation Request
116,10,6,0.209,0.867,0.146,0.156799316,0.648864746,0.202545166,N/A,No Rating Submission
116,10,7,0.209,0.867,0.146,0.632354736,N/A,N/A,N/A,No Recommendation Request
116,10,8,0.209,0.867,0.146,0.926727295,N/A,N/A,N/A,No Recommendation Request
116,10,9,0.209,0.867,0.146,0.573669434,N/A,N/A,N/A,No Recommendation Request
117,5,0,0.229,0.881,0.173,0.353240967,N/A,N/A,N/A,No Recommendation Request
117,5,1,0.229,0.881,0.173,0.468933105,N/A,N/A,N/A,No Recommendation Request
117,5,2,0.229,0.881,0.173,0.696044922,N/A,N/A,N/A,No Recommendation Request
117,5,3,0.229,0.881,0.173,0.107330322,0.177520752,0.176818848,N/A,No Rating Submission
117,5,4,0.229,0.881,0.173,0.476013184,N/A,N/A,N/A,No Recommendation Request
118,22,0,0.214,0.881,0.151,0.396789551,N/A,N/A,N/A,No Recommendation Request
118,22,1,0.214,0.881,0.151,0.914825439,N/A,N/A,N/A,No Recommendation Request
118,22,2,0.214,0.881,0.151,0.385559082,N/A,N/A,N/A,No Recommendation Request
118,22,3,0.214,0.881,0.151,0.565673828,N/A,N/A,N/A,No Recommendation Request
118,22,4,0.214,0.881,0.151,0.78503418,N/A,N/A,N/A,No Recommendation Request
118,22,5,0.214,0.881,0.151,0.390472412,N/A,N/A,N/A,No Recommendation Request
118,22,6,0.214,0.881,0.151,0.391967773,N/A,N/A,N/A,No Recommendation Request
118,22,7,0.214,0.881,0.151,0.53515625,N/A,N/A,N/A,No Recommendation Request
118,22,8,0.214,0.881,0.151,0.606750488,N/A,N/A,N/A,No Recommendation Request
118,22,9,0.214,0.881,0.151,0.066772461,0.11151123,0.888061523,N/A,No Rating Submission
118,22,10,0.214,0.881,0.151,0.676330566,N/A,N/A,N/A,No Recommendation Request
118,22,11,0.214,0.881,0.151,0.899261475,N/A,N/A,N/A,No Recommendation Request
118,22,12,0.214,0.881,0.151,0.548553467,N/A,N/A,N/A,No Recommendation Request
118,22,13,0.214,0.881,0.151,0.111480713,0.86114502,0.569091797,N/A,No Rating Submission
118,22,14,0.214,0.881,0.151,0.890991211,N/A,N/A,N/A,No Recommendation Request
118,22,15,0.214,0.881,0.151,0.07409668,0.067260742,0.037414551,1,
118,22,16,0.214,0.881,0.151,0.588806152,N/A,N/A,N/A,No Recommendation Request
118,22,17,0.214,0.881,0.151,0.485351563,N/A,N/A,N/A,No Recommendation Request
118,22,18,0.214,0.881,0.151,0.906402588,N/A,N/A,N/A,No Recommendation Request
118,22,19,0.214,0.881,0.151,0.467468262,N/A,N/A,N/A,No Recommendation Request
118,22,20,0.214,0.881,0.151,0.305755615,N/A,N/A,N/A,No Recommendation Request
118,22,21,0.214,0.881,0.151,0.646789551,N/A,N/A,N/A,No Recommendation Request
119,9,0,0.236,0.884,0.163,0.828063965,N/A,N/A,N/A,No Recommendation Request
119,9,1,0.236,0.884,0.163,0.492370605,N/A,N/A,N/A,No Recommendation Request
119,9,2,0.236,0.884,0.163,0.821777344,N/A,N/A,N/A,No Recommendation Request
119,9,3,0.236,0.884,0.163,0.059265137,0.649078369,0.395355225,N/A,No Rating Submission
119,9,4,0.236,0.884,0.163,0.40737915,N/A,N/A,N/A,No Recommendation Request
119,9,5,0.236,0.884,0.163,0.26159668,N/A,N/A,N/A,No Recommendation Request
119,9,6,0.236,0.884,0.163,0.394165039,N/A,N/A,N/A,No Recommendation Request
119,9,7,0.236,0.884,0.163,0.033294678,0.183288574,0.952026367,N/A,No Rating Submission
119,9,8,0.236,0.884,0.163,0.612243652,N/A,N/A,N/A,No Recommendation Request
120,14,0,0.211,0.859,0.174,0.311889648,N/A,N/A,N/A,No Recommendation Request
120,14,1,0.211,0.859,0.174,0.982025146,N/A,N/A,N/A,No Recommendation Request
120,14,2,0.211,0.859,0.174,0.823486328,N/A,N/A,N/A,No Recommendation Request
120,14,3,0.211,0.859,0.174,0.221313477,N/A,N/A,N/A,No Recommendation Request
120,14,4,0.211,0.859,0.174,0.216247559,N/A,N/A,N/A,No Recommendation Request
120,14,5,0.211,0.859,0.174,0.897094727,N/A,N/A,N/A,No Recommendation Request
120,14,6,0.211,0.859,0.174,0.554656982,N/A,N/A,N/A,No Recommendation Request
120,14,7,0.211,0.859,0.174,0.528198242,N/A,N/A,N/A,No Recommendation Request
120,14,8,0.211,0.859,0.174,0.189361572,0.885559082,N/A,N/A,No Recommendation Follow
120,14,9,0.211,0.859,0.174,0.673583984,N/A,N/A,N/A,No Recommendation Request
120,14,10,0.211,0.859,0.174,0.402191162,N/A,N/A,N/A,No Recommendation Request
120,14,11,0.211,0.859,0.174,0.423675537,N/A,N/A,N/A,No Recommendation Request
120,14,12,0.211,0.859,0.174,0.780944824,N/A,N/A,N/A,No Recommendation Request
120,14,13,0.211,0.859,0.174,0.402893066,N/A,N/A,N/A,No Recommendation Request
121,22,0,0.194,0.843,0.17,0.92666626,N/A,N/A,N/A,No Recommendation Request
121,22,1,0.194,0.843,0.17,0.980682373,N/A,N/A,N/A,No Recommendation Request
121,22,2,0.194,0.843,0.17,0.161132813,0.32409668,0.495697021,N/A,No Rating Submission
121,22,3,0.194,0.843,0.17,0.512115479,N/A,N/A,N/A,No Recommendation Request
121,22,4,0.194,0.843,0.17,0.213867188,N/A,N/A,N/A,No Recommendation Request
121,22,5,0.194,0.843,0.17,0.380584717,N/A,N/A,N/A,No Recommendation Request
121,22,6,0.194,0.843,0.17,0.582061768,N/A,N/A,N/A,No Recommendation Request
121,22,7,0.194,0.843,0.17,0.628387451,N/A,N/A,N/A,No Recommendation Request
121,22,8,0.194,0.843,0.17,0.143371582,0.251251221,0.946807861,N/A,No Rating Submission
121,22,9,0.194,0.843,0.17,0.219024658,N/A,N/A,N/A,No Recommendation Request
121,22,10,0.194,0.843,0.17,0.418487549,N/A,N/A,N/A,No Recommendation Request
121,22,11,0.194,0.843,0.17,0.309173584,N/A,N/A,N/A,No Recommendation Request
121,22,12,0.194,0.843,0.17,0.011962891,0.255950928,0.553985596,N/A,No Rating Submission
121,22,13,0.194,0.843,0.17,0.876647949,N/A,N/A,N/A,No Recommendation Request
121,22,14,0.194,0.843,0.17,0.416107178,N/A,N/A,N/A,No Recommendation Request
121,22,15,0.194,0.843,0.17,0.388061523,N/A,N/A,N/A,No Recommendation Request
121,22,16,0.194,0.843,0.17,0.780853271,N/A,N/A,N/A,No Recommendation Request
121,22,17,0.194,0.843,0.17,0.562774658,N/A,N/A,N/A,No Recommendation Request
121,22,18,0.194,0.843,0.17,0.16116333,0.858184814,N/A,N/A,No Recommendation Follow
121,22,19,0.194,0.843,0.17,0.78918457,N/A,N/A,N/A,No Recommendation Request
121,22,20,0.194,0.843,0.17,0.112304688,0.663696289,0.431091309,N/A,No Rating Submission
121,22,21,0.194,0.843,0.17,0.485595703,N/A,N/A,N/A,No Recommendation Request
122,13,0,0.211,0.87,0.17,0.962463379,N/A,N/A,N/A,No Recommendation Request
122,13,1,0.211,0.87,0.17,0.355163574,N/A,N/A,N/A,No Recommendation Request
122,13,2,0.211,0.87,0.17,0.795562744,N/A,N/A,N/A,No Recommendation Request
122,13,3,0.211,0.87,0.17,0.530181885,N/A,N/A,N/A,No Recommendation Request
122,13,4,0.211,0.87,0.17,0.665039063,N/A,N/A,N/A,No Recommendation Request
122,13,5,0.211,0.87,0.17,0.12020874,0.054626465,0.330627441,N/A,No Rating Submission
122,13,6,0.211,0.87,0.17,0.389190674,N/A,N/A,N/A,No Recommendation Request
122,13,7,0.211,0.87,0.17,0.683898926,N/A,N/A,N/A,No Recommendation Request
122,13,8,0.211,0.87,0.17,0.153564453,0.066558838,0.660400391,N/A,No Rating Submission
122,13,9,0.211,0.87,0.17,0.108886719,0.578491211,0.217102051,N/A,No Rating Submission
122,13,10,0.211,0.87,0.17,0.6434021,N/A,N/A,N/A,No Recommendation Request
122,13,11,0.211,0.87,0.17,0.842224121,N/A,N/A,N/A,No Recommendation Request
122,13,12,0.211,0.87,0.17,0.388366699,N/A,N/A,N/A,No Recommendation Request
123,8,0,0.198,0.873,0.186,0.03314209,0.70614624,0.79397583,N/A,No Rating Submission
123,8,1,0.198,0.873,0.186,0.834442139,N/A,N/A,N/A,No Recommendation Request
123,8,2,0.198,0.873,0.186,0.001190186,0.928161621,N/A,N/A,No Recommendation Follow
123,8,3,0.198,0.873,0.186,0.458068848,N/A,N/A,N/A,No Recommendation Request
123,8,4,0.198,0.873,0.186,0.848358154,N/A,N/A,N/A,No Recommendation Request
123,8,5,0.198,0.873,0.186,0.568847656,N/A,N/A,N/A,No Recommendation Request
123,8,6,0.198,0.873,0.186,0.402374268,N/A,N/A,N/A,No Recommendation Request
123,8,7,0.198,0.873,0.186,0.381195068,N/A,N/A,N/A,No Recommendation Request
124,3,0,0.198,0.876,0.152,0.135925293,0.949584961,N/A,N/A,No Recommendation Follow
124,3,1,0.198,0.876,0.152,0.489593506,N/A,N/A,N/A,No Recommendation Request
124,3,2,0.198,0.876,0.152,0.185272217,0.281707764,0.315856934,N/A,No Rating Submission
125,15,0,0.231,0.883,0.168,0.035095215,0.960388184,N/A,N/A,No Recommendation Follow
125,15,1,0.231,0.883,0.168,0.008270264,0.47088623,0.027282715,1,
125,15,2,0.231,0.883,0.168,0.998901367,N/A,N/A,N/A,No Recommendation Request
125,15,3,0.231,0.883,0.168,0.721130371,N/A,N/A,N/A,No Recommendation Request
125,15,4,0.231,0.883,0.168,0.928924561,N/A,N/A,N/A,No Recommendation Request
125,15,5,0.231,0.883,0.168,0.983581543,N/A,N/A,N/A,No Recommendation Request
125,15,6,0.231,0.883,0.168,0.325866699,N/A,N/A,N/A,No Recommendation Request
125,15,7,0.231,0.883,0.168,0.107452393,0.621032715,0.659515381,N/A,No Rating Submission
125,15,8,0.231,0.883,0.168,0.109405518,0.987640381,N/A,N/A,No Recommendation Follow
125,15,9,0.231,0.883,0.168,0.195343018,0.095977783,0.767700195,N/A,No Rating Submission
125,15,10,0.231,0.883,0.168,0.941162109,N/A,N/A,N/A,No Recommendation Request
125,15,11,0.231,0.883,0.168,0.118408203,0.772521973,0.222564697,N/A,No Rating Submission
125,15,12,0.231,0.883,0.168,0.045715332,0.684356689,0.432373047,N/A,No Rating Submission
125,15,13,0.231,0.883,0.168,0.003448486,0.902404785,N/A,N/A,No Recommendation Follow
125,15,14,0.231,0.883,0.168,0.989318848,N/A,N/A,N/A,No Recommendation Request
126,9,0,0.217,0.876,0.179,0.119873047,0.020294189,0.721557617,N/A,No Rating Submission
126,9,1,0.217,0.876,0.179,0.844055176,N/A,N/A,N/A,No Recommendation Request
126,9,2,0.217,0.876,0.179,0.74432373,N/A,N/A,N/A,No Recommendation Request
126,9,3,0.217,0.876,0.179,0.541809082,N/A,N/A,N/A,No Recommendation Request
126,9,4,0.217,0.876,0.179,0.350891113,N/A,N/A,N/A,No Recommendation Request
126,9,5,0.217,0.876,0.179,0.688446045,N/A,N/A,N/A,No Recommendation Request
126,9,6,0.217,0.876,0.179,0.82925415,N/A,N/A,N/A,No Recommendation Request
126,9,7,0.217,0.876,0.179,0.396087646,N/A,N/A,N/A,No Recommendation Request
126,9,8,0.217,0.876,0.179,0.915374756,N/A,N/A,N/A,No Recommendation Request
127,12,0,0.22,0.875,0.167,0.092224121,0.533843994,0.600311279,N/A,No Rating Submission
127,12,1,0.22,0.875,0.167,0.95904541,N/A,N/A,N/A,No Recommendation Request
127,12,2,0.22,0.875,0.167,0.36315918,N/A,N/A,N/A,No Recommendation Request
127,12,3,0.22,0.875,0.167,0.311706543,N/A,N/A,N/A,No Recommendation Request
127,12,4,0.22,0.875,0.167,0.14163208,0.82711792,0.294311523,N/A,No Rating Submission
127,12,5,0.22,0.875,0.167,0.932739258,N/A,N/A,N/A,No Recommendation Request
127,12,6,0.22,0.875,0.167,0.971343994,N/A,N/A,N/A,No Recommendation Request
127,12,7,0.22,0.875,0.167,0.263671875,N/A,N/A,N/A,No Recommendation Request
127,12,8,0.22,0.875,0.167,0.950744629,N/A,N/A,N/A,No Recommendation Request
127,12,9,0.22,0.875,0.167,0.246948242,N/A,N/A,N/A,No Recommendation Request
127,12,10,0.22,0.875,0.167,0.408111572,N/A,N/A,N/A,No Recommendation Request
127,12,11,0.22,0.875,0.167,0.330200195,N/A,N/A,N/A,No Recommendation Request
128,16,0,0.218,0.892,0.171,0.557922363,N/A,N/A,N/A,No Recommendation Request
128,16,1,0.218,0.892,0.171,0.137573242,0.36831665,0.744903564,N/A,No Rating Submission
128,16,2,0.218,0.892,0.171,0.688140869,N/A,N/A,N/A,No Recommendation Request
128,16,3,0.218,0.892,0.171,0.827697754,N/A,N/A,N/A,No Recommendation Request
