learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
68,17,16,0.222,0.872,0.169,0.539093018,N/A,N/A,N/A,No Recommendation Request
69,19,0,0.226,0.871,0.174,0.566802979,N/A,N/A,N/A,No Recommendation Request
69,19,1,0.226,0.871,0.174,0.945037842,N/A,N/A,N/A,No Recommendation Request
69,19,2,0.226,0.871,0.174,0.178344727,0.53012085,0.472900391,N/A,No Rating Submission
69,19,3,0.226,0.871,0.174,0.953796387,N/A,N/A,N/A,No Recommendation Request
69,19,4,0.226,0.871,0.174,0.282592773,N/A,N/A,N/A,No Recommendation Request
69,19,5,0.226,0.871,0.174,0.583404541,N/A,N/A,N/A,No Recommendation Request
69,19,6,0.226,0.871,0.174,0.089416504,0.45526123,0.503082275,N/A,No Rating Submission
69,19,7,0.226,0.871,0.174,0.884643555,N/A,N/A,N/A,No Recommendation Request
69,19,8,0.226,0.871,0.174,0.332794189,N/A,N/A,N/A,No Recommendation Request
69,19,9,0.226,0.871,0.174,0.288269043,N/A,N/A,N/A,No Recommendation Request
69,19,10,0.226,0.871,0.174,0.767913818,N/A,N/A,N/A,No Recommendation Request
69,19,11,0.226,0.871,0.174,0.296813965,N/A,N/A,N/A,No Recommendation Request
69,19,12,0.226,0.871,0.174,0.846679688,N/A,N/A,N/A,No Recommendation Request
69,19,13,0.226,0.871,0.174,0.579040527,N/A,N/A,N/A,No Recommendation Request
69,19,14,0.226,0.871,0.174,0.395507813,N/A,N/A,N/A,No Recommendation Request
69,19,15,0.226,0.871,0.174,0.522094727,N/A,N/A,N/A,No Recommendation Request
69,19,16,0.226,0.871,0.174,0.057830811,0.839660645,0.549499512,N/A,No Rating Submission
69,19,17,0.226,0.871,0.174,0.215209961,0.009094238,0.927093506,N/A,No Rating Submission
69,19,18,0.226,0.871,0.174,0.765838623,N/A,N/A,N/A,No Recommendation Request
70,13,0,0.212,0.871,0.166,0.24887085,N/A,N/A,N/A,No Recommendation Request
70,13,1,0.212,0.871,0.166,0.401641846,N/A,N/A,N/A,No Recommendation Request
70,13,2,0.212,0.871,0.166,0.280151367,N/A,N/A,N/A,No Recommendation Request
70,13,3,0.212,0.871,0.166,0.988708496,N/A,N/A,N/A,No Recommendation Request
70,13,4,0.212,0.871,0.166,0.598236084,N/A,N/A,N/A,No Recommendation Request
70,13,5,0.212,0.871,0.166,0.994171143,N/A,N/A,N/A,No Recommendation Request
70,13,6,0.212,0.871,0.166,0.52645874,N/A,N/A,N/A,No Recommendation Request
70,13,7,0.212,0.871,0.166,0.233093262,N/A,N/A,N/A,No Recommendation Request
70,13,8,0.212,0.871,0.166,0.55758667,N/A,N/A,N/A,No Recommendation Request
70,13,9,0.212,0.871,0.166,0.967376709,N/A,N/A,N/A,No Recommendation Request
70,13,10,0.212,0.871,0.166,0.372924805,N/A,N/A,N/A,No Recommendation Request
70,13,11,0.212,0.871,0.166,0.540466309,N/A,N/A,N/A,No Recommendation Request
70,13,12,0.212,0.871,0.166,0.272583008,N/A,N/A,N/A,No Recommendation Request
71,20,0,0.189,0.874,0.161,0.840057373,N/A,N/A,N/A,No Recommendation Request
71,20,1,0.189,0.874,0.161,0.46206665,N/A,N/A,N/A,No Recommendation Request
71,20,2,0.189,0.874,0.161,0.150482178,0.877929688,N/A,N/A,No Recommendation Follow
71,20,3,0.189,0.874,0.161,0.176147461,0.760009766,0.665008545,N/A,No Rating Submission
71,20,4,0.189,0.874,0.161,0.101715088,0.967498779,N/A,N/A,No Recommendation Follow
71,20,5,0.189,0.874,0.161,0.192749023,N/A,N/A,N/A,No Recommendation Request
71,20,6,0.189,0.874,0.161,0.04675293,0.924682617,N/A,N/A,No Recommendation Follow
71,20,7,0.189,0.874,0.161,0.257751465,N/A,N/A,N/A,No Recommendation Request
71,20,8,0.189,0.874,0.161,0.281829834,N/A,N/A,N/A,No Recommendation Request
71,20,9,0.189,0.874,0.161,0.22088623,N/A,N/A,N/A,No Recommendation Request
71,20,10,0.189,0.874,0.161,0.746643066,N/A,N/A,N/A,No Recommendation Request
71,20,11,0.189,0.874,0.161,0.949920654,N/A,N/A,N/A,No Recommendation Request
71,20,12,0.189,0.874,0.161,0.635345459,N/A,N/A,N/A,No Recommendation Request
71,20,13,0.189,0.874,0.161,0.625396729,N/A,N/A,N/A,No Recommendation Request
71,20,14,0.189,0.874,0.161,0.414520264,N/A,N/A,N/A,No Recommendation Request
71,20,15,0.189,0.874,0.161,0.063964844,0.101074219,0.005157471,4,
71,20,16,0.189,0.874,0.161,0.257110596,N/A,N/A,N/A,No Recommendation Request
71,20,17,0.189,0.874,0.161,0.613952637,N/A,N/A,N/A,No Recommendation Request
71,20,18,0.189,0.874,0.161,0.346862793,N/A,N/A,N/A,No Recommendation Request
71,20,19,0.189,0.874,0.161,0.154266357,0.070373535,0.74899292,N/A,No Rating Submission
72,13,0,0.221,0.887,0.206,0.888885498,N/A,N/A,N/A,No Recommendation Request
72,13,1,0.221,0.887,0.206,0.754638672,N/A,N/A,N/A,No Recommendation Request
72,13,2,0.221,0.887,0.206,0.156097412,0.005615234,0.16998291,4,
72,13,3,0.221,0.887,0.206,0.806945801,N/A,N/A,N/A,No Recommendation Request
72,13,4,0.221,0.887,0.206,0.419433594,N/A,N/A,N/A,No Recommendation Request
72,13,5,0.221,0.887,0.206,0.493713379,N/A,N/A,N/A,No Recommendation Request
72,13,6,0.221,0.887,0.206,0.592529297,N/A,N/A,N/A,No Recommendation Request
72,13,7,0.221,0.887,0.206,0.211791992,0.582122803,0.505981445,N/A,No Rating Submission
72,13,8,0.221,0.887,0.206,0.838134766,N/A,N/A,N/A,No Recommendation Request
72,13,9,0.221,0.887,0.206,0.7840271,N/A,N/A,N/A,No Recommendation Request
72,13,10,0.221,0.887,0.206,0.200134277,0.466278076,0.001708984,2,
72,13,11,0.221,0.887,0.206,0.591674805,N/A,N/A,N/A,No Recommendation Request
72,13,12,0.221,0.887,0.206,0.20223999,0.461456299,0.561065674,N/A,No Rating Submission
73,18,0,0.207,0.879,0.131,0.685668945,N/A,N/A,N/A,No Recommendation Request
73,18,1,0.207,0.879,0.131,0.608856201,N/A,N/A,N/A,No Recommendation Request
73,18,2,0.207,0.879,0.131,0.909118652,N/A,N/A,N/A,No Recommendation Request
73,18,3,0.207,0.879,0.131,0.847259521,N/A,N/A,N/A,No Recommendation Request
73,18,4,0.207,0.879,0.131,0.23324585,N/A,N/A,N/A,No Recommendation Request
73,18,5,0.207,0.879,0.131,0.505065918,N/A,N/A,N/A,No Recommendation Request
73,18,6,0.207,0.879,0.131,0.292205811,N/A,N/A,N/A,No Recommendation Request
73,18,7,0.207,0.879,0.131,0.17388916,0.436065674,0.026947021,0,
73,18,8,0.207,0.879,0.131,0.194885254,0.212371826,0.688995361,N/A,No Rating Submission
73,18,9,0.207,0.879,0.131,0.06640625,0.43838501,0.871948242,N/A,No Rating Submission
73,18,10,0.207,0.879,0.131,0.289764404,N/A,N/A,N/A,No Recommendation Request
73,18,11,0.207,0.879,0.131,0.592193604,N/A,N/A,N/A,No Recommendation Request
73,18,12,0.207,0.879,0.131,0.200653076,0.107757568,0.550476074,N/A,No Rating Submission
73,18,13,0.207,0.879,0.131,0.457977295,N/A,N/A,N/A,No Recommendation Request
73,18,14,0.207,0.879,0.131,0.575256348,N/A,N/A,N/A,No Recommendation Request
73,18,15,0.207,0.879,0.131,0.956573486,N/A,N/A,N/A,No Recommendation Request
73,18,16,0.207,0.879,0.131,0.247436523,N/A,N/A,N/A,No Recommendation Request
73,18,17,0.207,0.879,0.131,0.120269775,0.240234375,0.399414063,N/A,No Rating Submission
74,21,0,0.228,0.885,0.184,0.633544922,N/A,N/A,N/A,No Recommendation Request
74,21,1,0.228,0.885,0.184,0.57208252,N/A,N/A,N/A,No Recommendation Request
74,21,2,0.228,0.885,0.184,0.014709473,0.781799316,0.040802002,4,
74,21,3,0.228,0.885,0.184,0.226989746,0.58190918,0.728942871,N/A,No Rating Submission
74,21,4,0.228,0.885,0.184,0.918518066,N/A,N/A,N/A,No Recommendation Request
74,21,5,0.228,0.885,0.184,0.137268066,0.841247559,0.222167969,N/A,No Rating Submission
74,21,6,0.228,0.885,0.184,0.330078125,N/A,N/A,N/A,No Recommendation Request
74,21,7,0.228,0.885,0.184,0.71472168,N/A,N/A,N/A,No Recommendation Request
74,21,8,0.228,0.885,0.184,0.701019287,N/A,N/A,N/A,No Recommendation Request
74,21,9,0.228,0.885,0.184,0.982208252,N/A,N/A,N/A,No Recommendation Request
74,21,10,0.228,0.885,0.184,0.560150146,N/A,N/A,N/A,No Recommendation Request
74,21,11,0.228,0.885,0.184,0.365509033,N/A,N/A,N/A,No Recommendation Request
74,21,12,0.228,0.885,0.184,0.822723389,N/A,N/A,N/A,No Recommendation Request
74,21,13,0.228,0.885,0.184,0.165771484,0.247772217,0.552215576,N/A,No Rating Submission
74,21,14,0.228,0.885,0.184,0.854400635,N/A,N/A,N/A,No Recommendation Request
74,21,15,0.228,0.885,0.184,0.263885498,N/A,N/A,N/A,No Recommendation Request
74,21,16,0.228,0.885,0.184,0.291534424,N/A,N/A,N/A,No Recommendation Request
74,21,17,0.228,0.885,0.184,0.338134766,N/A,N/A,N/A,No Recommendation Request
74,21,18,0.228,0.885,0.184,0.945678711,N/A,N/A,N/A,No Recommendation Request
74,21,19,0.228,0.885,0.184,0.413665771,N/A,N/A,N/A,No Recommendation Request
74,21,20,0.228,0.885,0.184,0.248779297,N/A,N/A,N/A,No Recommendation Request
75,1,0,0.223,0.888,0.15,0.721313477,N/A,N/A,N/A,No Recommendation Request
76,20,0,0.213,0.869,0.169,0.082061768,0.061828613,0.814086914,N/A,No Rating Submission
76,20,1,0.213,0.869,0.169,0.859313965,N/A,N/A,N/A,No Recommendation Request
76,20,2,0.213,0.869,0.169,0.361358643,N/A,N/A,N/A,No Recommendation Request
76,20,3,0.213,0.869,0.169,0.368560791,N/A,N/A,N/A,No Recommendation Request
76,20,4,0.213,0.869,0.169,0.012054443,0.630371094,0.01864624,2,
76,20,5,0.213,0.869,0.169,0.378082275,N/A,N/A,N/A,No Recommendation Request
76,20,6,0.213,0.869,0.169,0.031677246,0.722930908,0.635284424,N/A,No Rating Submission
76,20,7,0.213,0.869,0.169,0.720062256,N/A,N/A,N/A,No Recommendation Request
76,20,8,0.213,0.869,0.169,0.088500977,0.70526123,0.00680542,3,
76,20,9,0.213,0.869,0.169,0.361419678,N/A,N/A,N/A,No Recommendation Request
76,20,10,0.213,0.869,0.169,0.931060791,N/A,N/A,N/A,No Recommendation Request
76,20,11,0.213,0.869,0.169,0.397033691,N/A,N/A,N/A,No Recommendation Request
76,20,12,0.213,0.869,0.169,0.617523193,N/A,N/A,N/A,No Recommendation Request
76,20,13,0.213,0.869,0.169,0.585601807,N/A,N/A,N/A,No Recommendation Request
76,20,14,0.213,0.869,0.169,0.876251221,N/A,N/A,N/A,No Recommendation Request
76,20,15,0.213,0.869,0.169,0.244689941,N/A,N/A,N/A,No Recommendation Request
76,20,16,0.213,0.869,0.169,0.451293945,N/A,N/A,N/A,No Recommendation Request
76,20,17,0.213,0.869,0.169,0.326477051,N/A,N/A,N/A,No Recommendation Request
76,20,18,0.213,0.869,0.169,0.11831665,0.157867432,0.491912842,N/A,No Rating Submission
76,20,19,0.213,0.869,0.169,0.440582275,N/A,N/A,N/A,No Recommendation Request
77,17,0,0.196,0.897,0.194,0.3230896,N/A,N/A,N/A,No Recommendation Request
77,17,1,0.196,0.897,0.194,0.213317871,N/A,N/A,N/A,No Recommendation Request
77,17,2,0.196,0.897,0.194,0.663360596,N/A,N/A,N/A,No Recommendation Request
77,17,3,0.196,0.897,0.194,0.844421387,N/A,N/A,N/A,No Recommendation Request
77,17,4,0.196,0.897,0.194,0.265777588,N/A,N/A,N/A,No Recommendation Request
77,17,5,0.196,0.897,0.194,0.245269775,N/A,N/A,N/A,No Recommendation Request
77,17,6,0.196,0.897,0.194,0.788513184,N/A,N/A,N/A,No Recommendation Request
77,17,7,0.196,0.897,0.194,0.288604736,N/A,N/A,N/A,No Recommendation Request
77,17,8,0.196,0.897,0.194,0.796783447,N/A,N/A,N/A,No Recommendation Request
77,17,9,0.196,0.897,0.194,0.83416748,N/A,N/A,N/A,No Recommendation Request
77,17,10,0.196,0.897,0.194,0.158966064,0.919189453,N/A,N/A,No Recommendation Follow
77,17,11,0.196,0.897,0.194,0.472076416,N/A,N/A,N/A,No Recommendation Request
77,17,12,0.196,0.897,0.194,0.690948486,N/A,N/A,N/A,No Recommendation Request
77,17,13,0.196,0.897,0.194,0.897827148,N/A,N/A,N/A,No Recommendation Request
77,17,14,0.196,0.897,0.194,0.426513672,N/A,N/A,N/A,No Recommendation Request
77,17,15,0.196,0.897,0.194,0.10269165,0.603851318,0.083282471,2,
77,17,16,0.196,0.897,0.194,0.828094482,N/A,N/A,N/A,No Recommendation Request
78,20,0,0.219,0.868,0.184,0.151580811,0.010803223,0.199462891,N/A,No Rating Submission
78,20,1,0.219,0.868,0.184,0.299041748,N/A,N/A,N/A,No Recommendation Request
78,20,2,0.219,0.868,0.184,0.014007568,0.419921875,0.787689209,N/A,No Rating Submission
78,20,3,0.219,0.868,0.184,0.627197266,N/A,N/A,N/A,No Recommendation Request
78,20,4,0.219,0.868,0.184,0.535308838,N/A,N/A,N/A,No Recommendation Request
78,20,5,0.219,0.868,0.184,0.033294678,0.949066162,N/A,N/A,No Recommendation Follow
78,20,6,0.219,0.868,0.184,0.717071533,N/A,N/A,N/A,No Recommendation Request
78,20,7,0.219,0.868,0.184,0.635742188,N/A,N/A,N/A,No Recommendation Request
78,20,8,0.219,0.868,0.184,0.273956299,N/A,N/A,N/A,No Recommendation Request
78,20,9,0.219,0.868,0.184,0.842651367,N/A,N/A,N/A,No Recommendation Request
78,20,10,0.219,0.868,0.184,0.500640869,N/A,N/A,N/A,No Recommendation Request
78,20,11,0.219,0.868,0.184,0.953887939,N/A,N/A,N/A,No Recommendation Request
78,20,12,0.219,0.868,0.184,0.099884033,0.9871521,N/A,N/A,No Recommendation Follow
78,20,13,0.219,0.868,0.184,0.646362305,N/A,N/A,N/A,No Recommendation Request
78,20,14,0.219,0.868,0.184,0.978546143,N/A,N/A,N/A,No Recommendation Request
78,20,15,0.219,0.868,0.184,0.634185791,N/A,N/A,N/A,No Recommendation Request
78,20,16,0.219,0.868,0.184,0.859893799,N/A,N/A,N/A,No Recommendation Request
78,20,17,0.219,0.868,0.184,0.822631836,N/A,N/A,N/A,No Recommendation Request
78,20,18,0.219,0.868,0.184,0.763397217,N/A,N/A,N/A,No Recommendation Request
78,20,19,0.219,0.868,0.184,0.557525635,N/A,N/A,N/A,No Recommendation Request
79,17,0,0.208,0.874,0.147,0.616088867,N/A,N/A,N/A,No Recommendation Request
79,17,1,0.208,0.874,0.147,0.097076416,0.295196533,0.359893799,N/A,No Rating Submission
79,17,2,0.208,0.874,0.147,0.531005859,N/A,N/A,N/A,No Recommendation Request
79,17,3,0.208,0.874,0.147,0.08706665,0.554534912,0.822814941,N/A,No Rating Submission
79,17,4,0.208,0.874,0.147,0.958679199,N/A,N/A,N/A,No Recommendation Request
79,17,5,0.208,0.874,0.147,0.02911377,0.355957031,0.343475342,N/A,No Rating Submission
79,17,6,0.208,0.874,0.147,0.655548096,N/A,N/A,N/A,No Recommendation Request
79,17,7,0.208,0.874,0.147,0.784759521,N/A,N/A,N/A,No Recommendation Request
79,17,8,0.208,0.874,0.147,0.297180176,N/A,N/A,N/A,No Recommendation Request
79,17,9,0.208,0.874,0.147,0.923278809,N/A,N/A,N/A,No Recommendation Request
79,17,10,0.208,0.874,0.147,0.750518799,N/A,N/A,N/A,No Recommendation Request
79,17,11,0.208,0.874,0.147,0.670562744,N/A,N/A,N/A,No Recommendation Request
79,17,12,0.208,0.874,0.147,0.876708984,N/A,N/A,N/A,No Recommendation Request
79,17,13,0.208,0.874,0.147,0.667755127,N/A,N/A,N/A,No Recommendation Request
79,17,14,0.208,0.874,0.147,0.717346191,N/A,N/A,N/A,No Recommendation Request
79,17,15,0.208,0.874,0.147,0.521484375,N/A,N/A,N/A,No Recommendation Request
79,17,16,0.208,0.874,0.147,0.092132568,0.619415283,0.018554688,3,
80,7,0,0.21,0.89,0.171,0.744171143,N/A,N/A,N/A,No Recommendation Request
80,7,1,0.21,0.89,0.171,0.38293457,N/A,N/A,N/A,No Recommendation Request
80,7,2,0.21,0.89,0.171,0.075378418,0.87097168,0.840484619,N/A,No Rating Submission
80,7,3,0.21,0.89,0.171,0.643493652,N/A,N/A,N/A,No Recommendation Request
80,7,4,0.21,0.89,0.171,0.367218018,N/A,N/A,N/A,No Recommendation Request
80,7,5,0.21,0.89,0.171,0.887420654,N/A,N/A,N/A,No Recommendation Request
80,7,6,0.21,0.89,0.171,0.548156738,N/A,N/A,N/A,No Recommendation Request
81,25,0,0.209,0.869,0.164,0.65246582,N/A,N/A,N/A,No Recommendation Request
81,25,1,0.209,0.869,0.164,0.209197998,N/A,N/A,N/A,No Recommendation Request
81,25,2,0.209,0.869,0.164,0.449951172,N/A,N/A,N/A,No Recommendation Request
81,25,3,0.209,0.869,0.164,0.425933838,N/A,N/A,N/A,No Recommendation Request
81,25,4,0.209,0.869,0.164,0.611236572,N/A,N/A,N/A,No Recommendation Request
81,25,5,0.209,0.869,0.164,0.26663208,N/A,N/A,N/A,No Recommendation Request
81,25,6,0.209,0.869,0.164,0.229217529,N/A,N/A,N/A,No Recommendation Request
81,25,7,0.209,0.869,0.164,0.773010254,N/A,N/A,N/A,No Recommendation Request
81,25,8,0.209,0.869,0.164,0.22088623,N/A,N/A,N/A,No Recommendation Request
81,25,9,0.209,0.869,0.164,0.409484863,N/A,N/A,N/A,No Recommendation Request
81,25,10,0.209,0.869,0.164,0.843841553,N/A,N/A,N/A,No Recommendation Request
81,25,11,0.209,0.869,0.164,0.188781738,0.049499512,0.187316895,N/A,No Rating Submission
81,25,12,0.209,0.869,0.164,0.857330322,N/A,N/A,N/A,No Recommendation Request
81,25,13,0.209,0.869,0.164,0.336029053,N/A,N/A,N/A,No Recommendation Request
81,25,14,0.209,0.869,0.164,0.969512939,N/A,N/A,N/A,No Recommendation Request
81,25,15,0.209,0.869,0.164,0.749328613,N/A,N/A,N/A,No Recommendation Request
81,25,16,0.209,0.869,0.164,0.457427979,N/A,N/A,N/A,No Recommendation Request
81,25,17,0.209,0.869,0.164,0.022705078,0.31539917,0.474731445,N/A,No Rating Submission
81,25,18,0.209,0.869,0.164,0.985443115,N/A,N/A,N/A,No Recommendation Request
81,25,19,0.209,0.869,0.164,0.753051758,N/A,N/A,N/A,No Recommendation Request
81,25,20,0.209,0.869,0.164,0.845001221,N/A,N/A,N/A,No Recommendation Request
81,25,21,0.209,0.869,0.164,0.700592041,N/A,N/A,N/A,No Recommendation Request
81,25,22,0.209,0.869,0.164,0.375854492,N/A,N/A,N/A,No Recommendation Request
81,25,23,0.209,0.869,0.164,0.542419434,N/A,N/A,N/A,No Recommendation Request
81,25,24,0.209,0.869,0.164,0.975128174,N/A,N/A,N/A,No Recommendation Request
82,16,0,0.223,0.881,0.145,0.519439697,N/A,N/A,N/A,No Recommendation Request
82,16,1,0.223,0.881,0.145,0.412231445,N/A,N/A,N/A,No Recommendation Request
82,16,2,0.223,0.881,0.145,0.231231689,N/A,N/A,N/A,No Recommendation Request
82,16,3,0.223,0.881,0.145,0.964691162,N/A,N/A,N/A,No Recommendation Request
82,16,4,0.223,0.881,0.145,0.636199951,N/A,N/A,N/A,No Recommendation Request
82,16,5,0.223,0.881,0.145,0.987457275,N/A,N/A,N/A,No Recommendation Request
82,16,6,0.223,0.881,0.145,0.498596191,N/A,N/A,N/A,No Recommendation Request
82,16,7,0.223,0.881,0.145,0.853088379,N/A,N/A,N/A,No Recommendation Request
82,16,8,0.223,0.881,0.145,0.360626221,N/A,N/A,N/A,No Recommendation Request
82,16,9,0.223,0.881,0.145,0.578308105,N/A,N/A,N/A,No Recommendation Request
82,16,10,0.223,0.881,0.145,0.279510498,N/A,N/A,N/A,No Recommendation Request
82,16,11,0.223,0.881,0.145,0.450531006,N/A,N/A,N/A,No Recommendation Request
82,16,12,0.223,0.881,0.145,0.396392822,N/A,N/A,N/A,No Recommendation Request
82,16,13,0.223,0.881,0.145,0.950927734,N/A,N/A,N/A,No Recommendation Request
82,16,14,0.223,0.881,0.145,0.605926514,N/A,N/A,N/A,No Recommendation Request
82,16,15,0.223,0.881,0.145,0.082305908,0.320404053,0.671173096,N/A,No Rating Submission
83,18,0,0.218,0.895,0.171,0.074768066,0.383758545,0.235046387,N/A,No Rating Submission
83,18,1,0.218,0.895,0.171,0.7003479,N/A,N/A,N/A,No Recommendation Request
83,18,2,0.218,0.895,0.171,0.055023193,0.457061768,0.691680908,N/A,No Rating Submission
83,18,3,0.218,0.895,0.171,0.971008301,N/A,N/A,N/A,No Recommendation Request
83,18,4,0.218,0.895,0.171,0.777587891,N/A,N/A,N/A,No Recommendation Request
83,18,5,0.218,0.895,0.171,0.910125732,N/A,N/A,N/A,No Recommendation Request
83,18,6,0.218,0.895,0.171,0.651947021,N/A,N/A,N/A,No Recommendation Request
83,18,7,0.218,0.895,0.171,0.033050537,0.99822998,N/A,N/A,No Recommendation Follow
83,18,8,0.218,0.895,0.171,0.807495117,N/A,N/A,N/A,No Recommendation Request
83,18,9,0.218,0.895,0.171,0.770843506,N/A,N/A,N/A,No Recommendation Request
83,18,10,0.218,0.895,0.171,0.636444092,N/A,N/A,N/A,No Recommendation Request
83,18,11,0.218,0.895,0.171,0.765686035,N/A,N/A,N/A,No Recommendation Request
83,18,12,0.218,0.895,0.171,0.29296875,N/A,N/A,N/A,No Recommendation Request
83,18,13,0.218,0.895,0.171,0.34576416,N/A,N/A,N/A,No Recommendation Request
83,18,14,0.218,0.895,0.171,0.370544434,N/A,N/A,N/A,No Recommendation Request
83,18,15,0.218,0.895,0.171,0.452514648,N/A,N/A,N/A,No Recommendation Request
83,18,16,0.218,0.895,0.171,0.259674072,N/A,N/A,N/A,No Recommendation Request
83,18,17,0.218,0.895,0.171,0.25491333,N/A,N/A,N/A,No Recommendation Request
84,8,0,0.214,0.872,0.148,0.730041504,N/A,N/A,N/A,No Recommendation Request
84,8,1,0.214,0.872,0.148,0.888153076,N/A,N/A,N/A,No Recommendation Request
84,8,2,0.214,0.872,0.148,0.108917236,0.978973389,N/A,N/A,No Recommendation Follow
84,8,3,0.214,0.872,0.148,0.085571289,0.534484863,0.968597412,N/A,No Rating Submission
84,8,4,0.214,0.872,0.148,0.795928955,N/A,N/A,N/A,No Recommendation Request
84,8,5,0.214,0.872,0.148,0.226989746,N/A,N/A,N/A,No Recommendation Request
84,8,6,0.214,0.872,0.148,0.586364746,N/A,N/A,N/A,No Recommendation Request
84,8,7,0.214,0.872,0.148,0.791168213,N/A,N/A,N/A,No Recommendation Request
85,19,0,0.235,0.869,0.166,0.641601563,N/A,N/A,N/A,No Recommendation Request
85,19,1,0.235,0.869,0.166,0.429931641,N/A,N/A,N/A,No Recommendation Request
85,19,2,0.235,0.869,0.166,0.617645264,N/A,N/A,N/A,No Recommendation Request
85,19,3,0.235,0.869,0.166,0.583496094,N/A,N/A,N/A,No Recommendation Request
85,19,4,0.235,0.869,0.166,0.739776611,N/A,N/A,N/A,No Recommendation Request
85,19,5,0.235,0.869,0.166,0.467010498,N/A,N/A,N/A,No Recommendation Request
85,19,6,0.235,0.869,0.166,0.182373047,0.814697266,0.851318359,N/A,No Rating Submission
85,19,7,0.235,0.869,0.166,0.584106445,N/A,N/A,N/A,No Recommendation Request
85,19,8,0.235,0.869,0.166,0.518280029,N/A,N/A,N/A,No Recommendation Request
85,19,9,0.235,0.869,0.166,0.010681152,0.3253479,0.567169189,N/A,No Rating Submission
85,19,10,0.235,0.869,0.166,0.51159668,N/A,N/A,N/A,No Recommendation Request
85,19,11,0.235,0.869,0.166,0.395202637,N/A,N/A,N/A,No Recommendation Request
85,19,12,0.235,0.869,0.166,0.309539795,N/A,N/A,N/A,No Recommendation Request
85,19,13,0.235,0.869,0.166,0.030273438,0.356231689,0.892089844,N/A,No Rating Submission
85,19,14,0.235,0.869,0.166,0.799041748,N/A,N/A,N/A,No Recommendation Request
85,19,15,0.235,0.869,0.166,0.872161865,N/A,N/A,N/A,No Recommendation Request
85,19,16,0.235,0.869,0.166,0.440155029,N/A,N/A,N/A,No Recommendation Request
85,19,17,0.235,0.869,0.166,0.896759033,N/A,N/A,N/A,No Recommendation Request
85,19,18,0.235,0.869,0.166,0.39251709,N/A,N/A,N/A,No Recommendation Request
86,11,0,0.209,0.879,0.16,0.676300049,N/A,N/A,N/A,No Recommendation Request
86,11,1,0.209,0.879,0.16,0.336029053,N/A,N/A,N/A,No Recommendation Request
86,11,2,0.209,0.879,0.16,0.291625977,N/A,N/A,N/A,No Recommendation Request
86,11,3,0.209,0.879,0.16,0.699615479,N/A,N/A,N/A,No Recommendation Request
86,11,4,0.209,0.879,0.16,0.562561035,N/A,N/A,N/A,No Recommendation Request
86,11,5,0.209,0.879,0.16,0.841644287,N/A,N/A,N/A,No Recommendation Request
86,11,6,0.209,0.879,0.16,0.525909424,N/A,N/A,N/A,No Recommendation Request
86,11,7,0.209,0.879,0.16,0.992218018,N/A,N/A,N/A,No Recommendation Request
86,11,8,0.209,0.879,0.16,0.286682129,N/A,N/A,N/A,No Recommendation Request
86,11,9,0.209,0.879,0.16,0.252044678,N/A,N/A,N/A,No Recommendation Request
86,11,10,0.209,0.879,0.16,0.212493896,N/A,N/A,N/A,No Recommendation Request
87,7,0,0.208,0.852,0.142,0.750549316,N/A,N/A,N/A,No Recommendation Request
87,7,1,0.208,0.852,0.142,0.707489014,N/A,N/A,N/A,No Recommendation Request
87,7,2,0.208,0.852,0.142,0.000518799,0.9503479,N/A,N/A,No Recommendation Follow
87,7,3,0.208,0.852,0.142,0.511535645,N/A,N/A,N/A,No Recommendation Request
87,7,4,0.208,0.852,0.142,0.94418335,N/A,N/A,N/A,No Recommendation Request
87,7,5,0.208,0.852,0.142,0.291320801,N/A,N/A,N/A,No Recommendation Request
87,7,6,0.208,0.852,0.142,0.629180908,N/A,N/A,N/A,No Recommendation Request
88,5,0,0.204,0.865,0.171,0.809234619,N/A,N/A,N/A,No Recommendation Request
88,5,1,0.204,0.865,0.171,0.965332031,N/A,N/A,N/A,No Recommendation Request
88,5,2,0.204,0.865,0.171,0.310668945,N/A,N/A,N/A,No Recommendation Request
88,5,3,0.204,0.865,0.171,0.296264648,N/A,N/A,N/A,No Recommendation Request
88,5,4,0.204,0.865,0.171,0.428833008,N/A,N/A,N/A,No Recommendation Request
89,12,0,0.221,0.874,0.175,0.346710205,N/A,N/A,N/A,No Recommendation Request
89,12,1,0.221,0.874,0.175,0.307678223,N/A,N/A,N/A,No Recommendation Request
89,12,2,0.221,0.874,0.175,0.338409424,N/A,N/A,N/A,No Recommendation Request
89,12,3,0.221,0.874,0.175,0.661956787,N/A,N/A,N/A,No Recommendation Request
89,12,4,0.221,0.874,0.175,0.055725098,0.157836914,0.91229248,N/A,No Rating Submission
89,12,5,0.221,0.874,0.175,0.598968506,N/A,N/A,N/A,No Recommendation Request
89,12,6,0.221,0.874,0.175,0.640655518,N/A,N/A,N/A,No Recommendation Request
89,12,7,0.221,0.874,0.175,0.468963623,N/A,N/A,N/A,No Recommendation Request
89,12,8,0.221,0.874,0.175,0.087402344,0.96774292,N/A,N/A,No Recommendation Follow
89,12,9,0.221,0.874,0.175,0.570617676,N/A,N/A,N/A,No Recommendation Request
89,12,10,0.221,0.874,0.175,0.849517822,N/A,N/A,N/A,No Recommendation Request
89,12,11,0.221,0.874,0.175,0.206054688,0.445983887,0.688873291,N/A,No Rating Submission
