learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
81,25,2,2,0.209,0.869,0.164,0.122344971,0.191253662,0.018615723,4,0.640177885
81,25,2,3,0.209,0.869,0.164,0.122344971,0.191253662,0.018615723,4,0.668246238
81,25,2,4,0.209,0.869,0.164,0.122344971,0.191253662,0.018615723,4,0.822802584
81,25,2,5,0.209,0.869,0.164,0.122344971,0.191253662,0.018615723,4,0.773898539
81,25,2,6,0.209,0.869,0.164,0.122344971,0.191253662,0.018615723,4,0.797636624
81,25,2,7,0.209,0.869,0.164,0.122344971,0.191253662,0.018615723,4,0.808966175
81,25,2,8,0.209,0.869,0.164,0.122344971,0.191253662,0.018615723,4,0.791036337
81,25,2,9,0.209,0.869,0.164,0.122344971,0.191253662,0.018615723,4,0.785935861
83,18,3,0,0.218,0.895,0.171,0.144439697,0.634185791,0.110168457,2,0.65829229
83,18,3,1,0.218,0.895,0.171,0.144439697,0.634185791,0.110168457,2,0.576353794
83,18,3,2,0.218,0.895,0.171,0.144439697,0.634185791,0.110168457,2,0.570088943
83,18,3,3,0.218,0.895,0.171,0.144439697,0.634185791,0.110168457,2,0.584123119
83,18,3,4,0.218,0.895,0.171,0.144439697,0.634185791,0.110168457,2,0.661401292
83,18,3,5,0.218,0.895,0.171,0.144439697,0.634185791,0.110168457,2,0.63694927
83,18,3,6,0.218,0.895,0.171,0.144439697,0.634185791,0.110168457,2,0.648818312
83,18,3,7,0.218,0.895,0.171,0.144439697,0.634185791,0.110168457,2,0.654483087
83,18,3,8,0.218,0.895,0.171,0.144439697,0.634185791,0.110168457,2,0.645518169
83,18,3,9,0.218,0.895,0.171,0.144439697,0.634185791,0.110168457,2,0.64296793
86,11,8,0,0.209,0.879,0.16,0.040374756,0.573638916,0.113433838,1,0.396164358
86,11,8,1,0.209,0.879,0.16,0.040374756,0.573638916,0.113433838,1,0.348755873
86,11,8,2,0.209,0.879,0.16,0.040374756,0.573638916,0.113433838,1,0.337162929
86,11,8,3,0.209,0.879,0.16,0.040374756,0.573638916,0.113433838,1,0.402424169
86,11,8,4,0.209,0.879,0.16,0.040374756,0.573638916,0.113433838,1,0.391016565
86,11,8,5,0.209,0.879,0.16,0.040374756,0.573638916,0.113433838,1,0.511282965
86,11,8,6,0.209,0.879,0.16,0.040374756,0.573638916,0.113433838,1,0.369013446
86,11,8,7,0.209,0.879,0.16,0.040374756,0.573638916,0.113433838,1,0.411953459
86,11,8,8,0.209,0.879,0.16,0.040374756,0.573638916,0.113433838,1,0.477816717
86,11,8,9,0.209,0.879,0.16,0.040374756,0.573638916,0.113433838,1,0.417322414
89,12,11,0,0.221,0.874,0.175,0.194335938,0.290740967,0.061035156,1,0.316091216
89,12,11,1,0.221,0.874,0.175,0.194335938,0.290740967,0.061035156,1,0.348394004
89,12,11,2,0.221,0.874,0.175,0.194335938,0.290740967,0.061035156,1,0.250495606
89,12,11,3,0.221,0.874,0.175,0.194335938,0.290740967,0.061035156,1,0.435180166
89,12,11,4,0.221,0.874,0.175,0.194335938,0.290740967,0.061035156,1,0.286223917
89,12,11,5,0.221,0.874,0.175,0.194335938,0.290740967,0.061035156,1,0.367016529
89,12,11,6,0.221,0.874,0.175,0.194335938,0.290740967,0.061035156,1,0.287252029
89,12,11,7,0.221,0.874,0.175,0.194335938,0.290740967,0.061035156,1,0.268557387
89,12,11,8,0.221,0.874,0.175,0.194335938,0.290740967,0.061035156,1,0.404214441
89,12,11,9,0.221,0.874,0.175,0.194335938,0.290740967,0.061035156,1,0.440691324
90,22,16,0,0.231,0.886,0.161,0.181549072,0.876708984,0.140838623,3,0.540036571
90,22,16,1,0.231,0.886,0.161,0.181549072,0.876708984,0.140838623,3,0.500180934
90,22,16,2,0.231,0.886,0.161,0.181549072,0.876708984,0.140838623,3,0.543333661
90,22,16,3,0.231,0.886,0.161,0.181549072,0.876708984,0.140838623,3,0.483622001
90,22,16,4,0.231,0.886,0.161,0.181549072,0.876708984,0.140838623,3,0.552396324
90,22,16,5,0.231,0.886,0.161,0.181549072,0.876708984,0.140838623,3,0.572133218
90,22,16,6,0.231,0.886,0.161,0.181549072,0.876708984,0.140838623,3,0.540880708
90,22,16,7,0.231,0.886,0.161,0.181549072,0.876708984,0.140838623,3,0.571698036
90,22,16,8,0.231,0.886,0.161,0.181549072,0.876708984,0.140838623,3,0.536801138
90,22,16,9,0.231,0.886,0.161,0.181549072,0.876708984,0.140838623,3,0.488315545
95,21,11,0,0.211,0.863,0.16,0.1512146,0.393218994,0.03503418,1,0.495614942
95,21,11,1,0.211,0.863,0.16,0.1512146,0.393218994,0.03503418,1,0.32295063
95,21,11,2,0.211,0.863,0.16,0.1512146,0.393218994,0.03503418,1,0.322507369
95,21,11,3,0.211,0.863,0.16,0.1512146,0.393218994,0.03503418,1,0.381584784
95,21,11,4,0.211,0.863,0.16,0.1512146,0.393218994,0.03503418,1,0.520612709
95,21,11,5,0.211,0.863,0.16,0.1512146,0.393218994,0.03503418,1,0.336424737
95,21,11,6,0.211,0.863,0.16,0.1512146,0.393218994,0.03503418,1,0.389189584
95,21,11,7,0.211,0.863,0.16,0.1512146,0.393218994,0.03503418,1,0.376055782
95,21,11,8,0.211,0.863,0.16,0.1512146,0.393218994,0.03503418,1,0.362832676
95,21,11,9,0.211,0.863,0.16,0.1512146,0.393218994,0.03503418,1,0.451483953
95,21,15,0,0.211,0.863,0.16,0.132568359,0.38494873,0.033874512,4,0.744169056
95,21,15,1,0.211,0.863,0.16,0.132568359,0.38494873,0.033874512,4,0.494348307
95,21,15,2,0.211,0.863,0.16,0.132568359,0.38494873,0.033874512,4,0.469804569
95,21,15,3,0.211,0.863,0.16,0.132568359,0.38494873,0.033874512,4,0.522014717
95,21,15,4,0.211,0.863,0.16,0.132568359,0.38494873,0.033874512,4,0.754937009
95,21,15,5,0.211,0.863,0.16,0.132568359,0.38494873,0.033874512,4,0.638411262
95,21,15,6,0.211,0.863,0.16,0.132568359,0.38494873,0.033874512,4,0.660815703
95,21,15,7,0.211,0.863,0.16,0.132568359,0.38494873,0.033874512,4,0.668151773
95,21,15,8,0.211,0.863,0.16,0.132568359,0.38494873,0.033874512,4,0.676147275
95,21,15,9,0.211,0.863,0.16,0.132568359,0.38494873,0.033874512,4,0.671190356
99,18,7,0,0.227,0.863,0.157,0.150604248,0.793579102,0.036529541,4,0.670430555
99,18,7,1,0.227,0.863,0.157,0.150604248,0.793579102,0.036529541,4,0.733037258
99,18,7,2,0.227,0.863,0.157,0.150604248,0.793579102,0.036529541,4,0.728577288
99,18,7,3,0.227,0.863,0.157,0.150604248,0.793579102,0.036529541,4,0.695579503
99,18,7,4,0.227,0.863,0.157,0.150604248,0.793579102,0.036529541,4,0.638633837
99,18,7,5,0.227,0.863,0.157,0.150604248,0.793579102,0.036529541,4,0.81301176
99,18,7,6,0.227,0.863,0.157,0.150604248,0.793579102,0.036529541,4,0.786190017
99,18,7,7,0.227,0.863,0.157,0.150604248,0.793579102,0.036529541,4,0.810967566
99,18,7,8,0.227,0.863,0.157,0.150604248,0.793579102,0.036529541,4,0.812360598
99,18,7,9,0.227,0.863,0.157,0.150604248,0.793579102,0.036529541,4,0.668526459
100,18,10,0,0.197,0.911,0.154,0.077514648,0.229766846,0.027648926,4,0.823516664
100,18,10,1,0.197,0.911,0.154,0.077514648,0.229766846,0.027648926,4,0.857193054
100,18,10,2,0.197,0.911,0.154,0.077514648,0.229766846,0.027648926,4,0.857608507
100,18,10,3,0.197,0.911,0.154,0.077514648,0.229766846,0.027648926,4,0.810655259
100,18,10,4,0.197,0.911,0.154,0.077514648,0.229766846,0.027648926,4,0.81008152
100,18,10,5,0.197,0.911,0.154,0.077514648,0.229766846,0.027648926,4,0.76520076
100,18,10,6,0.197,0.911,0.154,0.077514648,0.229766846,0.027648926,4,0.888343857
100,18,10,7,0.197,0.911,0.154,0.077514648,0.229766846,0.027648926,4,0.885510234
100,18,10,8,0.197,0.911,0.154,0.077514648,0.229766846,0.027648926,4,0.822130841
100,18,10,9,0.197,0.911,0.154,0.077514648,0.229766846,0.027648926,4,0.807644889
101,19,17,0,0.193,0.891,0.164,0.051483154,0.458648682,0.027893066,2,0.661758332
101,19,17,1,0.193,0.891,0.164,0.051483154,0.458648682,0.027893066,2,0.678596527
101,19,17,2,0.193,0.891,0.164,0.051483154,0.458648682,0.027893066,2,0.678804253
101,19,17,3,0.193,0.891,0.164,0.051483154,0.458648682,0.027893066,2,0.65532763
101,19,17,4,0.193,0.891,0.164,0.051483154,0.458648682,0.027893066,2,0.65504076
101,19,17,5,0.193,0.891,0.164,0.051483154,0.458648682,0.027893066,2,0.63260038
101,19,17,6,0.193,0.891,0.164,0.051483154,0.458648682,0.027893066,2,0.694171929
101,19,17,7,0.193,0.891,0.164,0.051483154,0.458648682,0.027893066,2,0.692755117
101,19,17,8,0.193,0.891,0.164,0.051483154,0.458648682,0.027893066,2,0.661065421
101,19,17,9,0.193,0.891,0.164,0.051483154,0.458648682,0.027893066,2,0.653822444
103,5,3,0,0.211,0.871,0.176,0.158752441,0.261535645,0.156890869,4,0.819180553
103,5,3,1,0.211,0.871,0.176,0.158752441,0.261535645,0.156890869,4,0.829972689
103,5,3,2,0.211,0.871,0.176,0.158752441,0.261535645,0.156890869,4,0.83272199
103,5,3,3,0.211,0.871,0.176,0.158752441,0.261535645,0.156890869,4,0.790529323
103,5,3,4,0.211,0.871,0.176,0.158752441,0.261535645,0.156890869,4,0.818284981
103,5,3,5,0.211,0.871,0.176,0.158752441,0.261535645,0.156890869,4,0.67499507
103,5,3,6,0.211,0.871,0.176,0.158752441,0.261535645,0.156890869,4,0.842334813
103,5,3,7,0.211,0.871,0.176,0.158752441,0.261535645,0.156890869,4,0.82640401
103,5,3,8,0.211,0.871,0.176,0.158752441,0.261535645,0.156890869,4,0.746483253
103,5,3,9,0.211,0.871,0.176,0.158752441,0.261535645,0.156890869,4,0.800292881
110,13,4,0,0.223,0.855,0.177,0.093353271,0.513916016,0.092224121,0,0.426494264
110,13,4,1,0.223,0.855,0.177,0.093353271,0.513916016,0.092224121,0,0.486935664
110,13,4,2,0.223,0.855,0.177,0.093353271,0.513916016,0.092224121,0,0.447606253
110,13,4,3,0.223,0.855,0.177,0.093353271,0.513916016,0.092224121,0,0.496486954
110,13,4,4,0.223,0.855,0.177,0.093353271,0.513916016,0.092224121,0,0.44891299
110,13,4,5,0.223,0.855,0.177,0.093353271,0.513916016,0.092224121,0,0.576698568
110,13,4,6,0.223,0.855,0.177,0.093353271,0.513916016,0.092224121,0,0.668204821
110,13,4,7,0.223,0.855,0.177,0.093353271,0.513916016,0.092224121,0,0.569846608
110,13,4,8,0.223,0.855,0.177,0.093353271,0.513916016,0.092224121,0,0.419731487
110,13,4,9,0.223,0.855,0.177,0.093353271,0.513916016,0.092224121,0,0.475611253
110,13,8,0,0.223,0.855,0.177,0.02456665,0.691589355,0.083892822,4,0.631774606
110,13,8,1,0.223,0.855,0.177,0.02456665,0.691589355,0.083892822,4,0.731918611
110,13,8,2,0.223,0.855,0.177,0.02456665,0.691589355,0.083892822,4,0.630486578
110,13,8,3,0.223,0.855,0.177,0.02456665,0.691589355,0.083892822,4,0.712770697
110,13,8,4,0.223,0.855,0.177,0.02456665,0.691589355,0.083892822,4,0.721104334
110,13,8,5,0.223,0.855,0.177,0.02456665,0.691589355,0.083892822,4,0.652110543
110,13,8,6,0.223,0.855,0.177,0.02456665,0.691589355,0.083892822,4,0.810508106
110,13,8,7,0.223,0.855,0.177,0.02456665,0.691589355,0.083892822,4,0.770011919
110,13,8,8,0.223,0.855,0.177,0.02456665,0.691589355,0.083892822,4,0.550430504
110,13,8,9,0.223,0.855,0.177,0.02456665,0.691589355,0.083892822,4,0.723864571
120,14,13,0,0.211,0.859,0.174,0.018554688,0.379241943,0.080963135,2,0.565887303
120,14,13,1,0.211,0.859,0.174,0.018554688,0.379241943,0.080963135,2,0.615959305
120,14,13,2,0.211,0.859,0.174,0.018554688,0.379241943,0.080963135,2,0.565243289
120,14,13,3,0.211,0.859,0.174,0.018554688,0.379241943,0.080963135,2,0.606385348
120,14,13,4,0.211,0.859,0.174,0.018554688,0.379241943,0.080963135,2,0.610552167
120,14,13,5,0.211,0.859,0.174,0.018554688,0.379241943,0.080963135,2,0.576055272
120,14,13,6,0.211,0.859,0.174,0.018554688,0.379241943,0.080963135,2,0.655254053
120,14,13,7,0.211,0.859,0.174,0.018554688,0.379241943,0.080963135,2,0.63500596
120,14,13,8,0.211,0.859,0.174,0.018554688,0.379241943,0.080963135,2,0.525215252
120,14,13,9,0.211,0.859,0.174,0.018554688,0.379241943,0.080963135,2,0.611932285
122,13,7,0,0.211,0.87,0.17,0.021179199,0.399078369,0.095794678,4,0.777618651
122,13,7,1,0.211,0.87,0.17,0.021179199,0.399078369,0.095794678,4,0.802684443
122,13,7,2,0.211,0.87,0.17,0.021179199,0.399078369,0.095794678,4,0.77090647
122,13,7,3,0.211,0.87,0.17,0.021179199,0.399078369,0.095794678,4,0.796630355
122,13,7,4,0.211,0.87,0.17,0.021179199,0.399078369,0.095794678,4,0.666679893
122,13,7,5,0.211,0.87,0.17,0.021179199,0.399078369,0.095794678,4,0.783406082
122,13,7,6,0.211,0.87,0.17,0.021179199,0.399078369,0.095794678,4,0.770915966
122,13,7,7,0.211,0.87,0.17,0.021179199,0.399078369,0.095794678,4,0.813331663
122,13,7,8,0.211,0.87,0.17,0.021179199,0.399078369,0.095794678,4,0.742396129
122,13,7,9,0.211,0.87,0.17,0.021179199,0.399078369,0.095794678,4,0.629281589
125,15,5,0,0.231,0.883,0.168,0.158538818,0.862365723,0.161529541,3,0.810018496
125,15,5,1,0.231,0.883,0.168,0.158538818,0.862365723,0.161529541,3,0.75595645
125,15,5,2,0.231,0.883,0.168,0.158538818,0.862365723,0.161529541,3,0.782853287
125,15,5,3,0.231,0.883,0.168,0.158538818,0.862365723,0.161529541,3,0.730802485
125,15,5,4,0.231,0.883,0.168,0.158538818,0.862365723,0.161529541,3,0.719749633
125,15,5,5,0.231,0.883,0.168,0.158538818,0.862365723,0.161529541,3,0.647105046
125,15,5,6,0.231,0.883,0.168,0.158538818,0.862365723,0.161529541,3,0.636939328
125,15,5,7,0.231,0.883,0.168,0.158538818,0.862365723,0.161529541,3,0.705095177
125,15,5,8,0.231,0.883,0.168,0.158538818,0.862365723,0.161529541,3,0.749936112
125,15,5,9,0.231,0.883,0.168,0.158538818,0.862365723,0.161529541,3,0.666353615
125,15,11,0,0.231,0.883,0.168,0.046295166,0.338439941,0.099365234,4,0.89863482
125,15,11,1,0.231,0.883,0.168,0.046295166,0.338439941,0.099365234,4,0.869891062
125,15,11,2,0.231,0.883,0.168,0.046295166,0.338439941,0.099365234,4,0.705524064
125,15,11,3,0.231,0.883,0.168,0.046295166,0.338439941,0.099365234,4,0.740877962
125,15,11,4,0.231,0.883,0.168,0.046295166,0.338439941,0.099365234,4,0.8393101
125,15,11,5,0.231,0.883,0.168,0.046295166,0.338439941,0.099365234,4,0.618073725
125,15,11,6,0.231,0.883,0.168,0.046295166,0.338439941,0.099365234,4,0.78871249
125,15,11,7,0.231,0.883,0.168,0.046295166,0.338439941,0.099365234,4,0.626214161
125,15,11,8,0.231,0.883,0.168,0.046295166,0.338439941,0.099365234,4,0.687505844
125,15,11,9,0.231,0.883,0.168,0.046295166,0.338439941,0.099365234,4,0.829355703
126,9,2,0,0.217,0.876,0.179,0.061340332,0.765655518,0.126251221,0,0.47171013
126,9,2,1,0.217,0.876,0.179,0.061340332,0.765655518,0.126251221,0,0.494195203
126,9,2,2,0.217,0.876,0.179,0.061340332,0.765655518,0.126251221,0,0.442358918
126,9,2,3,0.217,0.876,0.179,0.061340332,0.765655518,0.126251221,0,0.377124986
126,9,2,4,0.217,0.876,0.179,0.061340332,0.765655518,0.126251221,0,0.625262988
126,9,2,5,0.217,0.876,0.179,0.061340332,0.765655518,0.126251221,0,0.319319005
126,9,2,6,0.217,0.876,0.179,0.061340332,0.765655518,0.126251221,0,0.639081104
126,9,2,7,0.217,0.876,0.179,0.061340332,0.765655518,0.126251221,0,0.327848995
126,9,2,8,0.217,0.876,0.179,0.061340332,0.765655518,0.126251221,0,0.358472621
126,9,2,9,0.217,0.876,0.179,0.061340332,0.765655518,0.126251221,0,0.479503113
127,12,3,0,0.22,0.875,0.167,0.032226563,0.196960449,0.062927246,3,0.688855047
127,12,3,1,0.22,0.875,0.167,0.032226563,0.196960449,0.062927246,3,0.700218174
127,12,3,2,0.22,0.875,0.167,0.032226563,0.196960449,0.062927246,3,0.654119202
127,12,3,3,0.22,0.875,0.167,0.032226563,0.196960449,0.062927246,3,0.636863485
127,12,3,4,0.22,0.875,0.167,0.032226563,0.196960449,0.062927246,3,0.621412817
127,12,3,5,0.22,0.875,0.167,0.032226563,0.196960449,0.062927246,3,0.615619049
127,12,3,6,0.22,0.875,0.167,0.032226563,0.196960449,0.062927246,3,0.687816788
127,12,3,7,0.22,0.875,0.167,0.032226563,0.196960449,0.062927246,3,0.621916796
127,12,3,8,0.22,0.875,0.167,0.032226563,0.196960449,0.062927246,3,0.59408944
127,12,3,9,0.22,0.875,0.167,0.032226563,0.196960449,0.062927246,3,0.527233274
128,16,0,0,0.218,0.892,0.171,0.086761475,0.419281006,0.036254883,4,0.827523536
128,16,0,1,0.218,0.892,0.171,0.086761475,0.419281006,0.036254883,4,0.778159767
128,16,0,2,0.218,0.892,0.171,0.086761475,0.419281006,0.036254883,4,0.795814343
128,16,0,3,0.218,0.892,0.171,0.086761475,0.419281006,0.036254883,4,0.71720945
128,16,0,4,0.218,0.892,0.171,0.086761475,0.419281006,0.036254883,4,0.770935909
128,16,0,5,0.218,0.892,0.171,0.086761475,0.419281006,0.036254883,4,0.568608492
128,16,0,6,0.218,0.892,0.171,0.086761475,0.419281006,0.036254883,4,0.596870979
128,16,0,7,0.218,0.892,0.171,0.086761475,0.419281006,0.036254883,4,0.654313795
128,16,0,8,0.218,0.892,0.171,0.086761475,0.419281006,0.036254883,4,0.750554859
128,16,0,9,0.218,0.892,0.171,0.086761475,0.419281006,0.036254883,4,0.688151824
131,3,0,0,0.221,0.878,0.18,0.160552979,0.631103516,0.108154297,2,0.663761768
131,3,0,1,0.221,0.878,0.18,0.160552979,0.631103516,0.108154297,2,0.639079884
131,3,0,2,0.221,0.878,0.18,0.160552979,0.631103516,0.108154297,2,0.647907171
131,3,0,3,0.221,0.878,0.18,0.160552979,0.631103516,0.108154297,2,0.608604725
131,3,0,4,0.221,0.878,0.18,0.160552979,0.631103516,0.108154297,2,0.635467955
131,3,0,5,0.221,0.878,0.18,0.160552979,0.631103516,0.108154297,2,0.534304246
131,3,0,6,0.221,0.878,0.18,0.160552979,0.631103516,0.108154297,2,0.54843549
131,3,0,7,0.221,0.878,0.18,0.160552979,0.631103516,0.108154297,2,0.577156898
131,3,0,8,0.221,0.878,0.18,0.160552979,0.631103516,0.108154297,2,0.62527743
131,3,0,9,0.221,0.878,0.18,0.160552979,0.631103516,0.108154297,2,0.594075912
131,3,1,0,0.221,0.878,0.18,0.171417236,0.776824951,0.066955566,0,0.456651873
131,3,1,1,0.221,0.878,0.18,0.171417236,0.776824951,0.066955566,0,0.334939773
131,3,1,2,0.221,0.878,0.18,0.171417236,0.776824951,0.066955566,0,0.331617648
131,3,1,3,0.221,0.878,0.18,0.171417236,0.776824951,0.066955566,0,0.308731023
131,3,1,4,0.221,0.878,0.18,0.171417236,0.776824951,0.066955566,0,0.433419458
131,3,1,5,0.221,0.878,0.18,0.171417236,0.776824951,0.066955566,0,0.286852476
131,3,1,6,0.221,0.878,0.18,0.171417236,0.776824951,0.066955566,0,0.288272315
131,3,1,7,0.221,0.878,0.18,0.171417236,0.776824951,0.066955566,0,0.302425562
131,3,1,8,0.221,0.878,0.18,0.171417236,0.776824951,0.066955566,0,0.351053127
131,3,1,9,0.221,0.878,0.18,0.171417236,0.776824951,0.066955566,0,0.32187867
139,11,5,0,0.227,0.866,0.171,0.009246826,0.49520874,0.162872314,2,0.478325937
139,11,5,1,0.227,0.866,0.171,0.009246826,0.49520874,0.162872314,2,0.417469887
139,11,5,2,0.227,0.866,0.171,0.009246826,0.49520874,0.162872314,2,0.415808824
139,11,5,3,0.227,0.866,0.171,0.009246826,0.49520874,0.162872314,2,0.404365511
139,11,5,4,0.227,0.866,0.171,0.009246826,0.49520874,0.162872314,2,0.466709729
139,11,5,5,0.227,0.866,0.171,0.009246826,0.49520874,0.162872314,2,0.393426238
139,11,5,6,0.227,0.866,0.171,0.009246826,0.49520874,0.162872314,2,0.394136157
139,11,5,7,0.227,0.866,0.171,0.009246826,0.49520874,0.162872314,2,0.401212781
139,11,5,8,0.227,0.866,0.171,0.009246826,0.49520874,0.162872314,2,0.425526564
139,11,5,9,0.227,0.866,0.171,0.009246826,0.49520874,0.162872314,2,0.410939335
142,10,0,0,0.222,0.876,0.164,0.098571777,0.808044434,0.014953613,0,0.261555688
142,10,0,1,0.222,0.876,0.164,0.098571777,0.808044434,0.014953613,0,0.267984615
142,10,0,2,0.222,0.876,0.164,0.098571777,0.808044434,0.014953613,0,0.297501298
142,10,0,3,0.222,0.876,0.164,0.098571777,0.808044434,0.014953613,0,0.208868761
142,10,0,4,0.222,0.876,0.164,0.098571777,0.808044434,0.014953613,0,0.438962803
142,10,0,5,0.222,0.876,0.164,0.098571777,0.808044434,0.014953613,0,0.206995262
142,10,0,6,0.222,0.876,0.164,0.098571777,0.808044434,0.014953613,0,0.441792938
142,10,0,7,0.222,0.876,0.164,0.098571777,0.808044434,0.014953613,0,0.215348305
142,10,0,8,0.222,0.876,0.164,0.098571777,0.808044434,0.014953613,0,0.227482981
142,10,0,9,0.222,0.876,0.164,0.098571777,0.808044434,0.014953613,0,0.27029493
147,20,11,0,0.205,0.885,0.175,0.101531982,0.510009766,0.013763428,1,0.209568674
147,20,11,1,0.205,0.885,0.175,0.101531982,0.510009766,0.013763428,1,0.27937808
147,20,11,2,0.205,0.885,0.175,0.101531982,0.510009766,0.013763428,1,0.251350598
147,20,11,3,0.205,0.885,0.175,0.101531982,0.510009766,0.013763428,1,0.271947073
147,20,11,4,0.205,0.885,0.175,0.101531982,0.510009766,0.013763428,1,0.333071715
147,20,11,5,0.205,0.885,0.175,0.101531982,0.510009766,0.013763428,1,0.348095626
147,20,11,6,0.205,0.885,0.175,0.101531982,0.510009766,0.013763428,1,0.469415125
147,20,11,7,0.205,0.885,0.175,0.101531982,0.510009766,0.013763428,1,0.309244807
147,20,11,8,0.205,0.885,0.175,0.101531982,0.510009766,0.013763428,1,0.235003443
147,20,11,9,0.205,0.885,0.175,0.101531982,0.510009766,0.013763428,1,0.283434644
152,19,6,0,0.209,0.872,0.186,0.018981934,0.375762939,0.091247559,3,0.451715467
152,19,6,1,0.209,0.872,0.186,0.018981934,0.375762939,0.091247559,3,0.573051728
152,19,6,2,0.209,0.872,0.186,0.018981934,0.375762939,0.091247559,3,0.463737634
152,19,6,3,0.209,0.872,0.186,0.018981934,0.375762939,0.091247559,3,0.527719019
152,19,6,4,0.209,0.872,0.186,0.018981934,0.375762939,0.091247559,3,0.628576544
152,19,6,5,0.209,0.872,0.186,0.018981934,0.375762939,0.091247559,3,0.484224041
152,19,6,6,0.209,0.872,0.186,0.018981934,0.375762939,0.091247559,3,0.643690929
152,19,6,7,0.209,0.872,0.186,0.018981934,0.375762939,0.091247559,3,0.580035979
152,19,6,8,0.209,0.872,0.186,0.018981934,0.375762939,0.091247559,3,0.414376012
152,19,6,9,0.209,0.872,0.186,0.018981934,0.375762939,0.091247559,3,0.569302708
156,11,3,0,0.224,0.875,0.163,0.213867188,0.79486084,0.081665039,4,0.524203761
156,11,3,1,0.224,0.875,0.163,0.213867188,0.79486084,0.081665039,4,0.772388969
156,11,3,2,0.224,0.875,0.163,0.213867188,0.79486084,0.081665039,4,0.72554382
156,11,3,3,0.224,0.875,0.163,0.213867188,0.79486084,0.081665039,4,0.698431654
156,11,3,4,0.224,0.875,0.163,0.213867188,0.79486084,0.081665039,4,0.575453604
156,11,3,5,0.224,0.875,0.163,0.213867188,0.79486084,0.081665039,4,0.73591815
156,11,3,6,0.224,0.875,0.163,0.213867188,0.79486084,0.081665039,4,0.77762763
156,11,3,7,0.224,0.875,0.163,0.213867188,0.79486084,0.081665039,4,0.76690967
156,11,3,8,0.224,0.875,0.163,0.213867188,0.79486084,0.081665039,4,0.681474967
156,11,3,9,0.224,0.875,0.163,0.213867188,0.79486084,0.081665039,4,0.617582636
157,24,14,0,0.224,0.864,0.173,0.133911133,0.073394775,0.096466064,4,0.680629355
157,24,14,1,0.224,0.864,0.173,0.133911133,0.073394775,0.096466064,4,0.874645263
157,24,14,2,0.224,0.864,0.173,0.133911133,0.073394775,0.096466064,4,0.769455361
157,24,14,3,0.224,0.864,0.173,0.133911133,0.073394775,0.096466064,4,0.813743047
157,24,14,4,0.224,0.864,0.173,0.133911133,0.073394775,0.096466064,4,0.784374641
157,24,14,5,0.224,0.864,0.173,0.133911133,0.073394775,0.096466064,4,0.731720334
157,24,14,6,0.224,0.864,0.173,0.133911133,0.073394775,0.096466064,4,0.86521951
157,24,14,7,0.224,0.864,0.173,0.133911133,0.073394775,0.096466064,4,0.86854345
157,24,14,8,0.224,0.864,0.173,0.133911133,0.073394775,0.096466064,4,0.681302244
157,24,14,9,0.224,0.864,0.173,0.133911133,0.073394775,0.096466064,4,0.794850262
157,24,22,0,0.224,0.864,0.173,0.121154785,0.436309814,0.009307861,3,0.7892938
157,24,22,1,0.224,0.864,0.173,0.121154785,0.436309814,0.009307861,3,0.880498811
157,24,22,2,0.224,0.864,0.173,0.121154785,0.436309814,0.009307861,3,0.667321133
157,24,22,3,0.224,0.864,0.173,0.121154785,0.436309814,0.009307861,3,0.724154092
157,24,22,4,0.224,0.864,0.173,0.121154785,0.436309814,0.009307861,3,0.806400548
157,24,22,5,0.224,0.864,0.173,0.121154785,0.436309814,0.009307861,3,0.638300118
157,24,22,6,0.224,0.864,0.173,0.121154785,0.436309814,0.009307861,3,0.83211244
157,24,22,7,0.224,0.864,0.173,0.121154785,0.436309814,0.009307861,3,0.696131642
157,24,22,8,0.224,0.864,0.173,0.121154785,0.436309814,0.009307861,3,0.622425115
157,24,22,9,0.224,0.864,0.173,0.121154785,0.436309814,0.009307861,3,0.857087167
163,19,2,0,0.191,0.889,0.16,0.1144104,0.22277832,0.112609863,1,0.47343773
163,19,2,1,0.191,0.889,0.16,0.1144104,0.22277832,0.112609863,1,0.585635178
163,19,2,2,0.191,0.889,0.16,0.1144104,0.22277832,0.112609863,1,0.436260515
163,19,2,3,0.191,0.889,0.16,0.1144104,0.22277832,0.112609863,1,0.529589739
163,19,2,4,0.191,0.889,0.16,0.1144104,0.22277832,0.112609863,1,0.516790588
163,19,2,5,0.191,0.889,0.16,0.1144104,0.22277832,0.112609863,1,0.563748054
163,19,2,6,0.191,0.889,0.16,0.1144104,0.22277832,0.112609863,1,0.664574876
163,19,2,7,0.191,0.889,0.16,0.1144104,0.22277832,0.112609863,1,0.549636475
163,19,2,8,0.191,0.889,0.16,0.1144104,0.22277832,0.112609863,1,0.43247451
163,19,2,9,0.191,0.889,0.16,0.1144104,0.22277832,0.112609863,1,0.576830763
166,26,0,0,0.222,0.856,0.177,0.167510986,0.452484131,0.067932129,1,0.283718883
166,26,0,1,0.222,0.856,0.177,0.167510986,0.452484131,0.067932129,1,0.339697016
166,26,0,2,0.222,0.856,0.177,0.167510986,0.452484131,0.067932129,1,0.285190515
166,26,0,3,0.222,0.856,0.177,0.167510986,0.452484131,0.067932129,1,0.316493877
166,26,0,4,0.222,0.856,0.177,0.167510986,0.452484131,0.067932129,1,0.44961397
