learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
108,14,8,0.193,0.877,0.158,0.095550537,0.601715088,0.937469482,N/A,No Rating Submission
108,14,9,0.193,0.877,0.158,0.236053467,N/A,N/A,N/A,No Recommendation Request
108,14,10,0.193,0.877,0.158,0.436004639,N/A,N/A,N/A,No Recommendation Request
108,14,11,0.193,0.877,0.158,0.161651611,0.98135376,N/A,N/A,No Recommendation Follow
108,14,12,0.193,0.877,0.158,0.733703613,N/A,N/A,N/A,No Recommendation Request
108,14,13,0.193,0.877,0.158,0.377655029,N/A,N/A,N/A,No Recommendation Request
109,16,0,0.231,0.872,0.162,0.315002441,N/A,N/A,N/A,No Recommendation Request
109,16,1,0.231,0.872,0.162,0.962615967,N/A,N/A,N/A,No Recommendation Request
109,16,2,0.231,0.872,0.162,0.437072754,N/A,N/A,N/A,No Recommendation Request
109,16,3,0.231,0.872,0.162,0.565704346,N/A,N/A,N/A,No Recommendation Request
109,16,4,0.231,0.872,0.162,0.060150146,0.746856689,0.989959717,N/A,No Rating Submission
109,16,5,0.231,0.872,0.162,0.887359619,N/A,N/A,N/A,No Recommendation Request
109,16,6,0.231,0.872,0.162,0.63659668,N/A,N/A,N/A,No Recommendation Request
109,16,7,0.231,0.872,0.162,0.808349609,N/A,N/A,N/A,No Recommendation Request
109,16,8,0.231,0.872,0.162,0.844573975,N/A,N/A,N/A,No Recommendation Request
109,16,9,0.231,0.872,0.162,0.977661133,N/A,N/A,N/A,No Recommendation Request
109,16,10,0.231,0.872,0.162,0.289001465,N/A,N/A,N/A,No Recommendation Request
109,16,11,0.231,0.872,0.162,0.805419922,N/A,N/A,N/A,No Recommendation Request
109,16,12,0.231,0.872,0.162,0.215087891,0.130310059,0.305908203,N/A,No Rating Submission
109,16,13,0.231,0.872,0.162,0.956848145,N/A,N/A,N/A,No Recommendation Request
109,16,14,0.231,0.872,0.162,0.060760498,0.427642822,0.886169434,N/A,No Rating Submission
109,16,15,0.231,0.872,0.162,0.680938721,N/A,N/A,N/A,No Recommendation Request
110,13,0,0.223,0.855,0.177,0.607910156,N/A,N/A,N/A,No Recommendation Request
110,13,1,0.223,0.855,0.177,0.46484375,N/A,N/A,N/A,No Recommendation Request
110,13,2,0.223,0.855,0.177,0.376617432,N/A,N/A,N/A,No Recommendation Request
110,13,3,0.223,0.855,0.177,0.198150635,0.48928833,0.154754639,4,
110,13,4,0.223,0.855,0.177,0.387176514,N/A,N/A,N/A,No Recommendation Request
110,13,5,0.223,0.855,0.177,0.883270264,N/A,N/A,N/A,No Recommendation Request
110,13,6,0.223,0.855,0.177,0.47644043,N/A,N/A,N/A,No Recommendation Request
110,13,7,0.223,0.855,0.177,0.380340576,N/A,N/A,N/A,No Recommendation Request
110,13,8,0.223,0.855,0.177,0.117889404,0.726776123,0.59463501,N/A,No Rating Submission
110,13,9,0.223,0.855,0.177,0.252105713,N/A,N/A,N/A,No Recommendation Request
110,13,10,0.223,0.855,0.177,0.810302734,N/A,N/A,N/A,No Recommendation Request
110,13,11,0.223,0.855,0.177,0.264251709,N/A,N/A,N/A,No Recommendation Request
110,13,12,0.223,0.855,0.177,0.715576172,N/A,N/A,N/A,No Recommendation Request
111,6,0,0.214,0.883,0.165,0.883880615,N/A,N/A,N/A,No Recommendation Request
111,6,1,0.214,0.883,0.165,0.172271729,0.800476074,0.606201172,N/A,No Rating Submission
111,6,2,0.214,0.883,0.165,0.181304932,0.157836914,0.609649658,N/A,No Rating Submission
111,6,3,0.214,0.883,0.165,0.095245361,0.87902832,0.182342529,N/A,No Rating Submission
111,6,4,0.214,0.883,0.165,0.73034668,N/A,N/A,N/A,No Recommendation Request
111,6,5,0.214,0.883,0.165,0.575866699,N/A,N/A,N/A,No Recommendation Request
112,4,0,0.234,0.856,0.175,0.805023193,N/A,N/A,N/A,No Recommendation Request
112,4,1,0.234,0.856,0.175,0.798797607,N/A,N/A,N/A,No Recommendation Request
112,4,2,0.234,0.856,0.175,0.423034668,N/A,N/A,N/A,No Recommendation Request
112,4,3,0.234,0.856,0.175,0.292175293,N/A,N/A,N/A,No Recommendation Request
113,10,0,0.21,0.878,0.154,0.484802246,N/A,N/A,N/A,No Recommendation Request
113,10,1,0.21,0.878,0.154,0.664642334,N/A,N/A,N/A,No Recommendation Request
113,10,2,0.21,0.878,0.154,0.670684814,N/A,N/A,N/A,No Recommendation Request
113,10,3,0.21,0.878,0.154,0.15927124,0.953826904,N/A,N/A,No Recommendation Follow
113,10,4,0.21,0.878,0.154,0.216583252,N/A,N/A,N/A,No Recommendation Request
113,10,5,0.21,0.878,0.154,0.956817627,N/A,N/A,N/A,No Recommendation Request
113,10,6,0.21,0.878,0.154,0.840118408,N/A,N/A,N/A,No Recommendation Request
113,10,7,0.21,0.878,0.154,0.946472168,N/A,N/A,N/A,No Recommendation Request
113,10,8,0.21,0.878,0.154,0.827331543,N/A,N/A,N/A,No Recommendation Request
113,10,9,0.21,0.878,0.154,0.740875244,N/A,N/A,N/A,No Recommendation Request
114,23,0,0.199,0.88,0.162,0.005737305,0.195007324,0.522491455,N/A,No Rating Submission
114,23,1,0.199,0.88,0.162,0.842712402,N/A,N/A,N/A,No Recommendation Request
114,23,2,0.199,0.88,0.162,0.661712646,N/A,N/A,N/A,No Recommendation Request
114,23,3,0.199,0.88,0.162,0.694458008,N/A,N/A,N/A,No Recommendation Request
114,23,4,0.199,0.88,0.162,0.717773438,N/A,N/A,N/A,No Recommendation Request
114,23,5,0.199,0.88,0.162,0.999359131,N/A,N/A,N/A,No Recommendation Request
114,23,6,0.199,0.88,0.162,0.661437988,N/A,N/A,N/A,No Recommendation Request
114,23,7,0.199,0.88,0.162,0.480529785,N/A,N/A,N/A,No Recommendation Request
114,23,8,0.199,0.88,0.162,0.677520752,N/A,N/A,N/A,No Recommendation Request
114,23,9,0.199,0.88,0.162,0.408935547,N/A,N/A,N/A,No Recommendation Request
114,23,10,0.199,0.88,0.162,0.30355835,N/A,N/A,N/A,No Recommendation Request
114,23,11,0.199,0.88,0.162,0.992797852,N/A,N/A,N/A,No Recommendation Request
114,23,12,0.199,0.88,0.162,0.836853027,N/A,N/A,N/A,No Recommendation Request
114,23,13,0.199,0.88,0.162,0.86050415,N/A,N/A,N/A,No Recommendation Request
114,23,14,0.199,0.88,0.162,0.942565918,N/A,N/A,N/A,No Recommendation Request
114,23,15,0.199,0.88,0.162,0.406433105,N/A,N/A,N/A,No Recommendation Request
114,23,16,0.199,0.88,0.162,0.359405518,N/A,N/A,N/A,No Recommendation Request
114,23,17,0.199,0.88,0.162,0.432525635,N/A,N/A,N/A,No Recommendation Request
114,23,18,0.199,0.88,0.162,0.267974854,N/A,N/A,N/A,No Recommendation Request
114,23,19,0.199,0.88,0.162,0.177947998,0.1512146,0.237640381,N/A,No Rating Submission
114,23,20,0.199,0.88,0.162,0.917785645,N/A,N/A,N/A,No Recommendation Request
114,23,21,0.199,0.88,0.162,0.4425354,N/A,N/A,N/A,No Recommendation Request
114,23,22,0.199,0.88,0.162,0.110748291,0.110015869,0.47833252,N/A,No Rating Submission
115,6,0,0.207,0.883,0.179,0.596740723,N/A,N/A,N/A,No Recommendation Request
115,6,1,0.207,0.883,0.179,0.925506592,N/A,N/A,N/A,No Recommendation Request
115,6,2,0.207,0.883,0.179,0.527282715,N/A,N/A,N/A,No Recommendation Request
115,6,3,0.207,0.883,0.179,0.400482178,N/A,N/A,N/A,No Recommendation Request
115,6,4,0.207,0.883,0.179,0.748077393,N/A,N/A,N/A,No Recommendation Request
115,6,5,0.207,0.883,0.179,0.368621826,N/A,N/A,N/A,No Recommendation Request
116,10,0,0.209,0.867,0.146,0.284881592,N/A,N/A,N/A,No Recommendation Request
116,10,1,0.209,0.867,0.146,0.34387207,N/A,N/A,N/A,No Recommendation Request
116,10,2,0.209,0.867,0.146,0.728973389,N/A,N/A,N/A,No Recommendation Request
116,10,3,0.209,0.867,0.146,0.608825684,N/A,N/A,N/A,No Recommendation Request
116,10,4,0.209,0.867,0.146,0.120391846,0.348022461,0.690338135,N/A,No Rating Submission
116,10,5,0.209,0.867,0.146,0.563476563,N/A,N/A,N/A,No Recommendation Request
116,10,6,0.209,0.867,0.146,0.97668457,N/A,N/A,N/A,No Recommendation Request
116,10,7,0.209,0.867,0.146,0.413543701,N/A,N/A,N/A,No Recommendation Request
116,10,8,0.209,0.867,0.146,0.788574219,N/A,N/A,N/A,No Recommendation Request
116,10,9,0.209,0.867,0.146,0.06842041,0.990814209,N/A,N/A,No Recommendation Follow
117,5,0,0.229,0.881,0.173,0.975585938,N/A,N/A,N/A,No Recommendation Request
117,5,1,0.229,0.881,0.173,0.106018066,0.290039063,0.61605835,N/A,No Rating Submission
117,5,2,0.229,0.881,0.173,0.099761963,0.352203369,0.647796631,N/A,No Rating Submission
117,5,3,0.229,0.881,0.173,0.615600586,N/A,N/A,N/A,No Recommendation Request
117,5,4,0.229,0.881,0.173,0.887115479,N/A,N/A,N/A,No Recommendation Request
118,22,0,0.214,0.881,0.151,0.806091309,N/A,N/A,N/A,No Recommendation Request
118,22,1,0.214,0.881,0.151,0.757080078,N/A,N/A,N/A,No Recommendation Request
118,22,2,0.214,0.881,0.151,0.04296875,0.151367188,0.804656982,N/A,No Rating Submission
118,22,3,0.214,0.881,0.151,0.356292725,N/A,N/A,N/A,No Recommendation Request
118,22,4,0.214,0.881,0.151,0.664550781,N/A,N/A,N/A,No Recommendation Request
118,22,5,0.214,0.881,0.151,0.113677979,0.255279541,0.546447754,N/A,No Rating Submission
118,22,6,0.214,0.881,0.151,0.406555176,N/A,N/A,N/A,No Recommendation Request
118,22,7,0.214,0.881,0.151,0.115234375,0.29473877,0.956634521,N/A,No Rating Submission
118,22,8,0.214,0.881,0.151,0.790863037,N/A,N/A,N/A,No Recommendation Request
118,22,9,0.214,0.881,0.151,0.719451904,N/A,N/A,N/A,No Recommendation Request
118,22,10,0.214,0.881,0.151,0.601623535,N/A,N/A,N/A,No Recommendation Request
118,22,11,0.214,0.881,0.151,0.742950439,N/A,N/A,N/A,No Recommendation Request
118,22,12,0.214,0.881,0.151,0.533050537,N/A,N/A,N/A,No Recommendation Request
118,22,13,0.214,0.881,0.151,0.422271729,N/A,N/A,N/A,No Recommendation Request
118,22,14,0.214,0.881,0.151,0.09262085,0.013153076,0.24206543,N/A,No Rating Submission
118,22,15,0.214,0.881,0.151,0.250915527,N/A,N/A,N/A,No Recommendation Request
118,22,16,0.214,0.881,0.151,0.228027344,N/A,N/A,N/A,No Recommendation Request
118,22,17,0.214,0.881,0.151,0.163574219,0.259887695,0.376342773,N/A,No Rating Submission
118,22,18,0.214,0.881,0.151,0.536834717,N/A,N/A,N/A,No Recommendation Request
118,22,19,0.214,0.881,0.151,0.905151367,N/A,N/A,N/A,No Recommendation Request
118,22,20,0.214,0.881,0.151,0.036499023,0.67980957,0.694061279,N/A,No Rating Submission
118,22,21,0.214,0.881,0.151,0.817718506,N/A,N/A,N/A,No Recommendation Request
119,9,0,0.236,0.884,0.163,0.649230957,N/A,N/A,N/A,No Recommendation Request
119,9,1,0.236,0.884,0.163,0.85836792,N/A,N/A,N/A,No Recommendation Request
119,9,2,0.236,0.884,0.163,0.094573975,0.904083252,N/A,N/A,No Recommendation Follow
119,9,3,0.236,0.884,0.163,0.243530273,N/A,N/A,N/A,No Recommendation Request
119,9,4,0.236,0.884,0.163,0.022735596,0.723114014,0.95880127,N/A,No Rating Submission
119,9,5,0.236,0.884,0.163,0.412536621,N/A,N/A,N/A,No Recommendation Request
119,9,6,0.236,0.884,0.163,0.046173096,0.508148193,0.406707764,N/A,No Rating Submission
119,9,7,0.236,0.884,0.163,0.489959717,N/A,N/A,N/A,No Recommendation Request
119,9,8,0.236,0.884,0.163,0.618408203,N/A,N/A,N/A,No Recommendation Request
120,14,0,0.211,0.859,0.174,0.869750977,N/A,N/A,N/A,No Recommendation Request
120,14,1,0.211,0.859,0.174,0.019348145,0.319610596,0.667572021,N/A,No Rating Submission
120,14,2,0.211,0.859,0.174,0.703399658,N/A,N/A,N/A,No Recommendation Request
120,14,3,0.211,0.859,0.174,0.504394531,N/A,N/A,N/A,No Recommendation Request
120,14,4,0.211,0.859,0.174,0.07913208,0.654693604,0.856842041,N/A,No Rating Submission
120,14,5,0.211,0.859,0.174,0.717529297,N/A,N/A,N/A,No Recommendation Request
120,14,6,0.211,0.859,0.174,0.241729736,N/A,N/A,N/A,No Recommendation Request
120,14,7,0.211,0.859,0.174,0.471374512,N/A,N/A,N/A,No Recommendation Request
120,14,8,0.211,0.859,0.174,0.519226074,N/A,N/A,N/A,No Recommendation Request
120,14,9,0.211,0.859,0.174,0.191040039,0.533660889,0.835418701,N/A,No Rating Submission
120,14,10,0.211,0.859,0.174,0.199035645,0.341125488,0.954864502,N/A,No Rating Submission
120,14,11,0.211,0.859,0.174,0.203796387,0.361846924,0.317016602,N/A,No Rating Submission
120,14,12,0.211,0.859,0.174,0.764404297,N/A,N/A,N/A,No Recommendation Request
120,14,13,0.211,0.859,0.174,0.3465271,N/A,N/A,N/A,No Recommendation Request
121,22,0,0.194,0.843,0.17,0.61505127,N/A,N/A,N/A,No Recommendation Request
121,22,1,0.194,0.843,0.17,0.080474854,0.673614502,0.668640137,N/A,No Rating Submission
121,22,2,0.194,0.843,0.17,0.177764893,0.07510376,0.568267822,N/A,No Rating Submission
121,22,3,0.194,0.843,0.17,0.401123047,N/A,N/A,N/A,No Recommendation Request
121,22,4,0.194,0.843,0.17,0.548583984,N/A,N/A,N/A,No Recommendation Request
121,22,5,0.194,0.843,0.17,0.250946045,N/A,N/A,N/A,No Recommendation Request
121,22,6,0.194,0.843,0.17,0.68460083,N/A,N/A,N/A,No Recommendation Request
121,22,7,0.194,0.843,0.17,0.659484863,N/A,N/A,N/A,No Recommendation Request
121,22,8,0.194,0.843,0.17,0.2784729,N/A,N/A,N/A,No Recommendation Request
121,22,9,0.194,0.843,0.17,0.357299805,N/A,N/A,N/A,No Recommendation Request
121,22,10,0.194,0.843,0.17,0.508514404,N/A,N/A,N/A,No Recommendation Request
121,22,11,0.194,0.843,0.17,0.608856201,N/A,N/A,N/A,No Recommendation Request
121,22,12,0.194,0.843,0.17,0.939727783,N/A,N/A,N/A,No Recommendation Request
121,22,13,0.194,0.843,0.17,0.933898926,N/A,N/A,N/A,No Recommendation Request
121,22,14,0.194,0.843,0.17,0.74697876,N/A,N/A,N/A,No Recommendation Request
121,22,15,0.194,0.843,0.17,0.699951172,N/A,N/A,N/A,No Recommendation Request
121,22,16,0.194,0.843,0.17,0.874969482,N/A,N/A,N/A,No Recommendation Request
121,22,17,0.194,0.843,0.17,0.545379639,N/A,N/A,N/A,No Recommendation Request
121,22,18,0.194,0.843,0.17,0.263000488,N/A,N/A,N/A,No Recommendation Request
121,22,19,0.194,0.843,0.17,0.834777832,N/A,N/A,N/A,No Recommendation Request
121,22,20,0.194,0.843,0.17,0.062652588,0.238769531,0.546630859,N/A,No Rating Submission
121,22,21,0.194,0.843,0.17,0.940490723,N/A,N/A,N/A,No Recommendation Request
122,13,0,0.211,0.87,0.17,0.008453369,0.295379639,0.746795654,N/A,No Rating Submission
122,13,1,0.211,0.87,0.17,0.565948486,N/A,N/A,N/A,No Recommendation Request
122,13,2,0.211,0.87,0.17,0.820281982,N/A,N/A,N/A,No Recommendation Request
122,13,3,0.211,0.87,0.17,0.246704102,N/A,N/A,N/A,No Recommendation Request
122,13,4,0.211,0.87,0.17,0.879821777,N/A,N/A,N/A,No Recommendation Request
122,13,5,0.211,0.87,0.17,0.592498779,N/A,N/A,N/A,No Recommendation Request
122,13,6,0.211,0.87,0.17,0.999389648,N/A,N/A,N/A,No Recommendation Request
122,13,7,0.211,0.87,0.17,0.107421875,0.158569336,0.180541992,N/A,No Rating Submission
122,13,8,0.211,0.87,0.17,0.831207275,N/A,N/A,N/A,No Recommendation Request
122,13,9,0.211,0.87,0.17,0.129455566,0.430999756,0.224700928,N/A,No Rating Submission
122,13,10,0.211,0.87,0.17,0.390258789,N/A,N/A,N/A,No Recommendation Request
122,13,11,0.211,0.87,0.17,0.947662354,N/A,N/A,N/A,No Recommendation Request
122,13,12,0.211,0.87,0.17,0.500152588,N/A,N/A,N/A,No Recommendation Request
123,8,0,0.198,0.873,0.186,0.677368164,N/A,N/A,N/A,No Recommendation Request
123,8,1,0.198,0.873,0.186,0.509613037,N/A,N/A,N/A,No Recommendation Request
123,8,2,0.198,0.873,0.186,0.452758789,N/A,N/A,N/A,No Recommendation Request
123,8,3,0.198,0.873,0.186,0.190490723,0.243347168,0.446655273,N/A,No Rating Submission
123,8,4,0.198,0.873,0.186,0.006378174,0.681610107,0.829071045,N/A,No Rating Submission
123,8,5,0.198,0.873,0.186,0.422088623,N/A,N/A,N/A,No Recommendation Request
123,8,6,0.198,0.873,0.186,0.583648682,N/A,N/A,N/A,No Recommendation Request
123,8,7,0.198,0.873,0.186,0.502807617,N/A,N/A,N/A,No Recommendation Request
124,3,0,0.198,0.876,0.152,0.228912354,N/A,N/A,N/A,No Recommendation Request
124,3,1,0.198,0.876,0.152,0.941925049,N/A,N/A,N/A,No Recommendation Request
124,3,2,0.198,0.876,0.152,0.865844727,N/A,N/A,N/A,No Recommendation Request
125,15,0,0.231,0.883,0.168,0.894775391,N/A,N/A,N/A,No Recommendation Request
125,15,1,0.231,0.883,0.168,0.071472168,0.881256104,0.320831299,N/A,No Rating Submission
125,15,2,0.231,0.883,0.168,0.795562744,N/A,N/A,N/A,No Recommendation Request
125,15,3,0.231,0.883,0.168,0.503692627,N/A,N/A,N/A,No Recommendation Request
125,15,4,0.231,0.883,0.168,0.098968506,0.864990234,0.883972168,N/A,No Rating Submission
125,15,5,0.231,0.883,0.168,0.695373535,N/A,N/A,N/A,No Recommendation Request
125,15,6,0.231,0.883,0.168,0.019836426,0.66116333,0.938476563,N/A,No Rating Submission
125,15,7,0.231,0.883,0.168,0.502685547,N/A,N/A,N/A,No Recommendation Request
125,15,8,0.231,0.883,0.168,0.462585449,N/A,N/A,N/A,No Recommendation Request
125,15,9,0.231,0.883,0.168,0.145690918,0.26776123,0.078735352,2,
125,15,10,0.231,0.883,0.168,0.717254639,N/A,N/A,N/A,No Recommendation Request
125,15,11,0.231,0.883,0.168,0.191253662,0.674804688,0.31817627,N/A,No Rating Submission
125,15,12,0.231,0.883,0.168,0.253601074,N/A,N/A,N/A,No Recommendation Request
125,15,13,0.231,0.883,0.168,0.831207275,N/A,N/A,N/A,No Recommendation Request
125,15,14,0.231,0.883,0.168,0.328155518,N/A,N/A,N/A,No Recommendation Request
126,9,0,0.217,0.876,0.179,0.05960083,0.091064453,0.588226318,N/A,No Rating Submission
126,9,1,0.217,0.876,0.179,0.887084961,N/A,N/A,N/A,No Recommendation Request
126,9,2,0.217,0.876,0.179,0.162475586,0.214904785,0.207855225,N/A,No Rating Submission
126,9,3,0.217,0.876,0.179,0.64654541,N/A,N/A,N/A,No Recommendation Request
126,9,4,0.217,0.876,0.179,0.074707031,0.526062012,0.146118164,4,
126,9,5,0.217,0.876,0.179,0.964630127,N/A,N/A,N/A,No Recommendation Request
126,9,6,0.217,0.876,0.179,0.76663208,N/A,N/A,N/A,No Recommendation Request
126,9,7,0.217,0.876,0.179,0.897491455,N/A,N/A,N/A,No Recommendation Request
126,9,8,0.217,0.876,0.179,0.102020264,0.592407227,0.371002197,N/A,No Rating Submission
127,12,0,0.22,0.875,0.167,0.243865967,N/A,N/A,N/A,No Recommendation Request
127,12,1,0.22,0.875,0.167,0.134124756,0.751647949,0.025787354,0,
127,12,2,0.22,0.875,0.167,0.02734375,0.169708252,0.535797119,N/A,No Rating Submission
127,12,3,0.22,0.875,0.167,0.99331665,N/A,N/A,N/A,No Recommendation Request
127,12,4,0.22,0.875,0.167,0.000335693,0.956695557,N/A,N/A,No Recommendation Follow
127,12,5,0.22,0.875,0.167,0.650085449,N/A,N/A,N/A,No Recommendation Request
127,12,6,0.22,0.875,0.167,0.731750488,N/A,N/A,N/A,No Recommendation Request
127,12,7,0.22,0.875,0.167,0.828857422,N/A,N/A,N/A,No Recommendation Request
127,12,8,0.22,0.875,0.167,0.429656982,N/A,N/A,N/A,No Recommendation Request
127,12,9,0.22,0.875,0.167,0.252197266,N/A,N/A,N/A,No Recommendation Request
127,12,10,0.22,0.875,0.167,0.465057373,N/A,N/A,N/A,No Recommendation Request
127,12,11,0.22,0.875,0.167,0.724334717,N/A,N/A,N/A,No Recommendation Request
128,16,0,0.218,0.892,0.171,0.721710205,N/A,N/A,N/A,No Recommendation Request
128,16,1,0.218,0.892,0.171,0.064178467,0.868530273,0.732299805,N/A,No Rating Submission
128,16,2,0.218,0.892,0.171,0.887634277,N/A,N/A,N/A,No Recommendation Request
128,16,3,0.218,0.892,0.171,0.471343994,N/A,N/A,N/A,No Recommendation Request
128,16,4,0.218,0.892,0.171,0.417877197,N/A,N/A,N/A,No Recommendation Request
128,16,5,0.218,0.892,0.171,0.25769043,N/A,N/A,N/A,No Recommendation Request
128,16,6,0.218,0.892,0.171,0.466827393,N/A,N/A,N/A,No Recommendation Request
128,16,7,0.218,0.892,0.171,0.915527344,N/A,N/A,N/A,No Recommendation Request
128,16,8,0.218,0.892,0.171,0.326080322,N/A,N/A,N/A,No Recommendation Request
128,16,9,0.218,0.892,0.171,0.734344482,N/A,N/A,N/A,No Recommendation Request
128,16,10,0.218,0.892,0.171,0.232116699,N/A,N/A,N/A,No Recommendation Request
128,16,11,0.218,0.892,0.171,0.804016113,N/A,N/A,N/A,No Recommendation Request
128,16,12,0.218,0.892,0.171,0.640136719,N/A,N/A,N/A,No Recommendation Request
128,16,13,0.218,0.892,0.171,0.255065918,N/A,N/A,N/A,No Recommendation Request
128,16,14,0.218,0.892,0.171,0.350982666,N/A,N/A,N/A,No Recommendation Request
128,16,15,0.218,0.892,0.171,0.052276611,0.730285645,0.102661133,4,
129,12,0,0.231,0.881,0.156,0.622436523,N/A,N/A,N/A,No Recommendation Request
129,12,1,0.231,0.881,0.156,0.246887207,N/A,N/A,N/A,No Recommendation Request
129,12,2,0.231,0.881,0.156,0.168762207,0.169921875,0.406158447,N/A,No Rating Submission
129,12,3,0.231,0.881,0.156,0.604522705,N/A,N/A,N/A,No Recommendation Request
129,12,4,0.231,0.881,0.156,0.78427124,N/A,N/A,N/A,No Recommendation Request
129,12,5,0.231,0.881,0.156,0.88470459,N/A,N/A,N/A,No Recommendation Request
129,12,6,0.231,0.881,0.156,0.809692383,N/A,N/A,N/A,No Recommendation Request
129,12,7,0.231,0.881,0.156,0.759399414,N/A,N/A,N/A,No Recommendation Request
129,12,8,0.231,0.881,0.156,0.677062988,N/A,N/A,N/A,No Recommendation Request
129,12,9,0.231,0.881,0.156,0.591217041,N/A,N/A,N/A,No Recommendation Request
129,12,10,0.231,0.881,0.156,0.396850586,N/A,N/A,N/A,No Recommendation Request
129,12,11,0.231,0.881,0.156,0.562957764,N/A,N/A,N/A,No Recommendation Request
130,9,0,0.198,0.868,0.161,0.126678467,0.72756958,0.438568115,N/A,No Rating Submission
130,9,1,0.198,0.868,0.161,0.511810303,N/A,N/A,N/A,No Recommendation Request
130,9,2,0.198,0.868,0.161,0.090881348,0.077301025,0.816101074,N/A,No Rating Submission
130,9,3,0.198,0.868,0.161,0.418395996,N/A,N/A,N/A,No Recommendation Request
130,9,4,0.198,0.868,0.161,0.133514404,0.346313477,0.133575439,0,
130,9,5,0.198,0.868,0.161,0.217529297,N/A,N/A,N/A,No Recommendation Request
130,9,6,0.198,0.868,0.161,0.91885376,N/A,N/A,N/A,No Recommendation Request
130,9,7,0.198,0.868,0.161,0.474456787,N/A,N/A,N/A,No Recommendation Request
130,9,8,0.198,0.868,0.161,0.652709961,N/A,N/A,N/A,No Recommendation Request
131,3,0,0.221,0.878,0.18,0.299468994,N/A,N/A,N/A,No Recommendation Request
131,3,1,0.221,0.878,0.18,0.280090332,N/A,N/A,N/A,No Recommendation Request
131,3,2,0.221,0.878,0.18,0.333679199,N/A,N/A,N/A,No Recommendation Request
132,15,0,0.201,0.885,0.181,0.743713379,N/A,N/A,N/A,No Recommendation Request
132,15,1,0.201,0.885,0.181,0.148223877,0.628143311,0.844787598,N/A,No Rating Submission
132,15,2,0.201,0.885,0.181,0.325714111,N/A,N/A,N/A,No Recommendation Request
132,15,3,0.201,0.885,0.181,0.089111328,0.73614502,0.098632813,4,
132,15,4,0.201,0.885,0.181,0.944641113,N/A,N/A,N/A,No Recommendation Request
132,15,5,0.201,0.885,0.181,0.745758057,N/A,N/A,N/A,No Recommendation Request
132,15,6,0.201,0.885,0.181,0.653259277,N/A,N/A,N/A,No Recommendation Request
132,15,7,0.201,0.885,0.181,0.629272461,N/A,N/A,N/A,No Recommendation Request
132,15,8,0.201,0.885,0.181,0.674713135,N/A,N/A,N/A,No Recommendation Request
132,15,9,0.201,0.885,0.181,0.18862915,0.433135986,0.492401123,N/A,No Rating Submission
132,15,10,0.201,0.885,0.181,0.843597412,N/A,N/A,N/A,No Recommendation Request
132,15,11,0.201,0.885,0.181,0.225769043,N/A,N/A,N/A,No Recommendation Request
132,15,12,0.201,0.885,0.181,0.5675354,N/A,N/A,N/A,No Recommendation Request
132,15,13,0.201,0.885,0.181,0.941589355,N/A,N/A,N/A,No Recommendation Request
132,15,14,0.201,0.885,0.181,0.804656982,N/A,N/A,N/A,No Recommendation Request
133,6,0,0.213,0.864,0.191,0.288787842,N/A,N/A,N/A,No Recommendation Request
133,6,1,0.213,0.864,0.191,0.464996338,N/A,N/A,N/A,No Recommendation Request
133,6,2,0.213,0.864,0.191,0.123718262,0.010742188,0.877502441,N/A,No Rating Submission
133,6,3,0.213,0.864,0.191,0.131774902,0.542510986,0.051818848,0,
133,6,4,0.213,0.864,0.191,0.426757813,N/A,N/A,N/A,No Recommendation Request
133,6,5,0.213,0.864,0.191,0.443115234,N/A,N/A,N/A,No Recommendation Request
134,11,0,0.233,0.859,0.165,0.166625977,0.811706543,0.175262451,N/A,No Rating Submission
134,11,1,0.233,0.859,0.165,0.622528076,N/A,N/A,N/A,No Recommendation Request
134,11,2,0.233,0.859,0.165,0.929199219,N/A,N/A,N/A,No Recommendation Request
134,11,3,0.233,0.859,0.165,0.773529053,N/A,N/A,N/A,No Recommendation Request
134,11,4,0.233,0.859,0.165,0.115478516,0.246917725,0.630584717,N/A,No Rating Submission
134,11,5,0.233,0.859,0.165,0.347290039,N/A,N/A,N/A,No Recommendation Request
134,11,6,0.233,0.859,0.165,0.671661377,N/A,N/A,N/A,No Recommendation Request
134,11,7,0.233,0.859,0.165,0.669525146,N/A,N/A,N/A,No Recommendation Request
134,11,8,0.233,0.859,0.165,0.383850098,N/A,N/A,N/A,No Recommendation Request
134,11,9,0.233,0.859,0.165,0.746154785,N/A,N/A,N/A,No Recommendation Request
134,11,10,0.233,0.859,0.165,0.160522461,0.962615967,N/A,N/A,No Recommendation Follow
135,7,0,0.209,0.871,0.17,0.496063232,N/A,N/A,N/A,No Recommendation Request
135,7,1,0.209,0.871,0.17,0.228637695,N/A,N/A,N/A,No Recommendation Request
135,7,2,0.209,0.871,0.17,0.821594238,N/A,N/A,N/A,No Recommendation Request
135,7,3,0.209,0.871,0.17,0.345092773,N/A,N/A,N/A,No Recommendation Request
135,7,4,0.209,0.871,0.17,0.845397949,N/A,N/A,N/A,No Recommendation Request
135,7,5,0.209,0.871,0.17,0.425689697,N/A,N/A,N/A,No Recommendation Request
135,7,6,0.209,0.871,0.17,0.208068848,0.330322266,0.318725586,N/A,No Rating Submission
136,12,0,0.21,0.877,0.153,0.400482178,N/A,N/A,N/A,No Recommendation Request
136,12,1,0.21,0.877,0.153,0.296295166,N/A,N/A,N/A,No Recommendation Request
